03/19/2025   21:58:47  PM|AUTO THEFT RECOVERY|KAM HWY / KAAHUMANU ST|PEARL CITY|District 3
03/19/2025   21:56:23  PM|JUVENILE NUISANCE|3XX  N VINEYARD BLVD|DOWNTOWN|District 1
03/19/2025   21:56:16  PM|ARGUMENT|8601XX  PUHAWAI RD|WAIANAE|District 8
03/19/2025   21:55:32  PM|SUSP CIRCUMSTANCE|MEHEULA PKWY / KAM HWY|MILILANI|District 2
03/19/2025   21:47:54  PM|MISC SERVICE CALL|17XX  DEMOCRAT ST|KALIHI|District 5
03/19/2025   21:35:02  PM|WARRANT ARREST|9500XX  WAIMAKUA DR|MILILANI|District 2
03/19/2025   21:30:17  PM|SUSP CIRCUMSTANCE|32XX  N NIMITZ HWY|AIRPORT|District 5
03/19/2025   21:22:09  PM|HARASSMENT|5403XX  KAM HWY|HAUULA|District 4
03/19/2025   21:18:32  PM|ARGUMENT FAMILY|4502XX  WILLIAM HENRY RD|KANEOHE|District 4
03/19/2025   21:17:52  PM|MISC PUB|25XX  S KING ST|MCCULLY|District 7
03/19/2025   21:10:46  PM|WARRANT ARREST|9XX  AKEPO LN|KALIHI|District 5
03/19/2025   21:00:53  PM|SEX ASSAULT|29XX  LAUKOA PL|PUNCHBOWL|District 1
03/19/2025   20:37:32  PM|MISC PUB|5603XX  KEKAUOHA ST|KAHUKU|District 4
03/19/2025   20:13:08  PM|THREATENING|8407XX  FRICKE ST|MAKAHA|District 8
03/19/2025   19:55:08  PM|HARASSMENT|9112XX  KANELA ST|EWA BEACH|District 8
