06/22/2024   13:28:56  PM|FOLLOW UP|7XX  S KING ST|HONOLULU|District 1
06/22/2024   13:26:55  PM|MVC|47XX  BOUGAINVILLE DR|MOANALUA|District 5
06/22/2024   13:24:13  PM|AUTO THEFT|24XX  S KING ST|MCCULLY|District 7
06/22/2024   13:22:40  PM|ARGUMENT|4XX  KUWILI ST|KALIHI|District 5
06/22/2024   13:21:04  PM|ALARM CALL|9910XX  KAHUA PL|AIEA|District 3
06/22/2024   13:17:27  PM|MVC|SIERRA DR / WAIALAE AVE|KAIMUKI|District 7
06/22/2024   13:12:05  PM|MISC PUB|24XX  N NIMITZ HWY|AIRPORT|District 5
06/22/2024   13:08:27  PM|AUTO THEFT|5801XX  MAMAO ST|SUNSET|District 2
06/22/2024   13:08:03  PM|MVC VEH TOWED|KUMUIKI ST / KAMAAHA LOOP|KAPOLEI|District 8
06/22/2024   12:56:58  PM|MVC|8702XX  HOOKELE ST|MAILI|District 8
06/22/2024   12:43:16  PM|MISC PUB|9812XX  ULUNE ST|AIEA|District 3
06/22/2024   12:37:19  PM|MISC PUB|17XX  CLARK ST|MANOA|District 7
06/22/2024   12:13:20  PM|UNATTENDED DEATH|22XX  LILIHA ST|NUUANU|District 5
06/22/2024   12:12:40  PM|TRAFFIC ARREST/CITATION|20XX  KALAKAUA AVE|WAIKIKI|District 6
06/22/2024   12:10:40  PM|MISC CRIME OFFENSE|KAIULANI AVE / KALAKAUA AVE|WAIKIKI|District 6
06/22/2024   12:02:36  PM|VEH TOWED|KALAKAUA AVE / KAIULANI AVE|WAIKIKI|District 6
06/22/2024   11:49:55  AM|WARRANT ARREST|KAPAHULU AVE / KALAKAUA AVE|WAIKIKI|District 6
06/22/2024   11:19:20  AM|UNATTENDED DEATH|9804XX  KOAUKA LOOP|AIEA|District 3
06/22/2024   11:18:46  AM|PROPERTY DAMAGE|9402XX  FARRINGTON HWY|WAIPAHU|District 3
06/22/2024   11:13:10  AM|AUTO THEFT RECOVERY|6206XX  KAM HWY|HALEIWA|District 2
06/22/2024   10:14:25  AM|AGGRAVATED ASSAULT|19XX  UHU ST|KALIHI|District 5
