10/26/2024   20:43:27  PM|THEFT|9900XX  KAUHALE ST|AIEA|District 3
10/26/2024   20:42:45  PM|ARGUMENT FAMILY|9403XX  ANANIA DR|MILILANI|District 2
10/26/2024   20:40:22  PM|ARGUMENT|5503XX  KAM HWY|LAIE|District 4
10/26/2024   20:38:08  PM|ICF/SCF|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/26/2024   20:37:10  PM|NUISANCE COMPLAINT|XX  OHAI ST|WAHIAWA|District 2
10/26/2024   20:36:54  PM|ALARM CALL|11XX  12TH AVE|KAIMUKI|District 7
10/26/2024   20:31:28  PM|ALARM CALL|37XX  ROUND TOP DR|MAKIKI|District 1
10/26/2024   20:31:15  PM|SUSP CIRCUMSTANCE|6XX  KAIMALINO ST|KAILUA|District 4
10/26/2024   20:30:08  PM|NUISANCE COMPLAINT|5500XX  KAM HWY|HAUULA|District 4
10/26/2024   20:29:09  PM|MISC SERVICE CALL|5500XX  KAM HWY|HAUULA|District 4
10/26/2024   20:24:10  PM|WEAPONS|3XX  AOLOA ST|KAILUA|District 4
10/26/2024   20:12:38  PM|VEH TOWED|PENSACOLA ST / S BERETANIA ST|HONOLULU|District 1
10/26/2024   19:26:38  PM|PROPERTY DAMAGE|ULUNIU AVE / KALAKAUA AVE|WAIKIKI|District 6
10/26/2024   17:04:40  PM|UNATTENDED DEATH|13XX  AHIAHI ST|KALIHI|District 5
