07/17/2024   15:43:28  PM|NUISANCE COMPLAINT|6601XX  HALEIWA RD|HALEIWA|District 2
07/17/2024   15:42:11  PM|MVC|7XX  KAILUA RD|KAILUA|District 4
07/17/2024   15:41:58  PM|ARGUMENT|9410XX  AWANANI ST|WAIPAHU|District 3
07/17/2024   15:41:00  PM|NOISE COMPLAINT|8501XX  ALA WALUA ST|WAIANAE|District 8
07/17/2024   15:39:19  PM|AUTO THEFT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
07/17/2024   15:36:11  PM|FOLLOW UP|4703XX  AHUIMANU RD|KANEOHE|District 4
07/17/2024   15:24:43  PM|THEFT|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
07/17/2024   15:21:25  PM|THEFT|8508XX  FARRINGTON HWY|WAIANAE|District 8
07/17/2024   15:15:50  PM|FOLLOW UP|8XX  IWILEI RD|KALIHI|District 5
07/17/2024   15:13:44  PM|MISC PUB|7XX  KALANIPUU ST|HAWAII KAI|District 7
07/17/2024   15:13:40  PM|ANIMAL NOISE|12XX  ALA ALII ST|AIEA|District 3
07/17/2024   15:04:29  PM|MVC|9412XX  FARRINGTON HWY|WAIPAHU|District 3
07/17/2024   14:30:46  PM|AUTO THEFT|26XX  S KING ST|MCCULLY|District 7
07/17/2024   14:29:26  PM|AGGRAVATED ASSAULT|2XX  KAMOKILA BLVD|KAPOLEI|District 8
07/17/2024   14:07:38  PM|PROPERTY DAMAGE|4113XX  WAIKUPANAHA ST|WAIMANALO|District 4
07/17/2024   14:02:52  PM|TRESPASS|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/17/2024   13:59:53  PM|AUTO THEFT RECOVERY|9901XX  KOHOMUA ST|AIEA|District 3
07/17/2024   11:45:55  AM|UNATTENDED DEATH|16XX  KANUNU ST|HONOLULU|District 1
07/17/2024   11:18:57  AM|FIRE CALL|28XX  N NIMITZ HWY|AIRPORT|District 5
