01/20/2025   08:42:12  AM|HAZARDOUS DRIVER|KAHEKILI HWY / HUI IWA ST|KANEOHE|District 4
01/20/2025   08:42:03  AM|PROPERTY DAMAGE|5XX  CORAL ST|HONOLULU|District 1
01/20/2025   08:41:06  AM|VEH TOWED|9401XX  WAIPAHU ST|WAIPAHU|District 3
01/20/2025   08:40:27  AM|PROPERTY DAMAGE|12XX  S BERETANIA ST|HONOLULU|District 1
01/20/2025   08:40:07  AM|ALARM CALL|7XX  KUNEHI ST|KAPOLEI|District 8
01/20/2025   08:36:16  AM|MISC PUB|8902XX  PILILAAU AVE|NANAKULI|District 8
01/20/2025   08:36:07  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/20/2025   08:35:13  AM|UEMV|QUEEN ST / WAIMANU ST|HONOLULU|District 1
01/20/2025   08:32:51  AM|THREATENING|9501XX  AUMEA LOOP|MILILANI|District 2
01/20/2025   08:30:55  AM|NUISANCE COMPLAINT|5903XX  PUPUKEA RD|SUNSET|District 2
01/20/2025   08:22:19  AM|HARASSMENT|FORT ST MALL / S HOTEL ST|DOWNTOWN|District 1
01/20/2025   08:20:16  AM|AUTO THEFT RECOVERY|3XX  KAPAHULU AVE|WAIKIKI|District 6
01/20/2025   08:19:15  AM|VEH TOWED|MONSARRAT AVE / KALAKAUA AVE|WAIKIKI|District 6
01/20/2025   08:18:12  AM|AUTO THEFT|15XX  KEEAUMOKU ST|MAKIKI|District 1
01/20/2025   08:04:09  AM|FOLLOW UP|5XX  KAAAHI ST|KALIHI|District 5
01/20/2025   07:42:06  AM|AUTO THEFT|60XX  HERON AVE|IROQUOIS|District 8
01/20/2025   07:30:57  AM|MISC PUB|8602XX  FARRINGTON HWY|WAIANAE|District 8
