05/07/2023   23:42:49  PM|DEFIB CALL|9811XX  MALUALUA ST|AIEA|District 3
05/07/2023   23:41:28  PM|FAMILY OFF/NEG|9102XX  HANAPOULI CIR|EWA BEACH|District 8
05/07/2023   23:30:20  PM|MISC SERVICE CALL|5XX  IOLANI AVE|PUNCHBOWL|District 1
05/07/2023   23:27:46  PM|RUNAWAY CXL|41XX  BOUGAINVILLE AVE|KALAELOA|District 8
05/07/2023   23:22:26  PM|NOISE COMPLAINT|XX  LIHIWAI RD|KAILUA|District 4
05/07/2023   23:12:40  PM|AUTO THEFT RECOVERY|18XX  YOUNG ST|MCCULLY|District 7
05/07/2023   23:11:25  PM|UNATTENDED DEATH|6XX  ULUKAHIKI ST|KAILUA|District 4
05/07/2023   23:04:16  PM|VEH TOWED|GULICK AVE / WATERHOUSE ST|KALIHI|District 5
05/07/2023   22:35:18  PM|WARRANT ARREST|8506XX  FARRINGTON HWY|WAIANAE|District 8
05/07/2023   22:29:02  PM|MISC PUB|23XX  KALIHI ST|KALIHI|District 5
05/07/2023   22:28:34  PM|NUISANCE COMPLAINT|9109XX  NORTH RD|EWA BEACH|District 8
05/07/2023   22:24:53  PM|THREATENING|8XX  LUAWAI ST|KAIMUKI|District 7
05/07/2023   22:02:16  PM|FAMILY OFF/NEG|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
05/07/2023   20:36:02  PM|MISC PUB|5309XX  KAM HWY|PUNALUU|District 4
