08/23/2023   20:11:53  PM|MVC|1XX  H1W FWY|AIRPORT|District 5
08/23/2023   20:09:52  PM|MISC SERVICE CALL|4XX  LEWERS ST|WAIKIKI|District 6
08/23/2023   20:07:46  PM|THEFT|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
08/23/2023   20:02:52  PM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/23/2023   19:48:08  PM|FOLLOW UP|9104XX  EWA BEACH RD|EWA BEACH|District 8
08/23/2023   19:44:21  PM|ARSON|8411XX  FARRINGTON HWY|MAKAHA|District 8
08/23/2023   19:34:59  PM|FAMILY OFF/NEG|KEONIANA ST / ALA WAI BLVD|WAIKIKI|District 6
08/23/2023   19:29:40  PM|MISC SERVICE CALL|20XX  ALA WAI BLVD|WAIKIKI|District 6
08/23/2023   19:27:58  PM|FOLLOW UP|WAIAWA RD / CANE HAUL RD|WAIPAHU|District 3
08/23/2023   19:17:28  PM|FAMILY OFF/NEG|9108XX  POHAKUPUNA RD|EWA BEACH|District 8
08/23/2023   17:09:55  PM|UNATTENDED DEATH|9800XX  UAO PL|AIEA|District 3
08/23/2023   17:03:44  PM|ICF/SCF|9XX  S BERETANIA ST|HONOLULU|District 1
