01/09/2023   21:37:26  PM|STALLED VEH|9109XX  FORT WEAVER RD|EWA BEACH|District 8
01/09/2023   21:33:26  PM|LIC PLATE THEFT|6XX  NALANUI ST|NUUANU|District 5
01/09/2023   21:32:42  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/09/2023   21:31:22  PM|PROPERTY DAMAGE|49XX  KAHALA AVE|KAHALA|District 7
01/09/2023   21:30:37  PM|FOLLOW UP|22XX  DATE ST|MCCULLY|District 7
01/09/2023   21:27:21  PM|ARGUMENT|5900XX  HOLAWA ST|SUNSET|District 2
01/09/2023   21:24:55  PM|THEFT|9410XX  MAWAHO ST|WAIPAHU|District 3
01/09/2023   21:10:01  PM|THEFT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
01/09/2023   20:52:41  PM|MVC VEH TOWED|KALANIANAOLE HWY / AULOA RD|KAILUA|District 4
01/09/2023   19:59:56  PM|SIMPLE ASSAULT|14XX  LINAPUNI ST|KALIHI|District 5
01/09/2023   19:51:58  PM|FAMILY OFF/NEG|34XX  HARDESTY ST|KAIMUKI|District 7
01/09/2023   19:41:12  PM|AGGRAVATED ASSAULT|25XX  KAPIOLANI BLVD|MCCULLY|District 7
01/09/2023   19:38:07  PM|BURGLARY|11XX  BISHOP ST|DOWNTOWN|District 1
01/09/2023   19:04:02  PM|FOLLOW UP|6XX  ULUKAHIKI ST|KAILUA|District 4
01/09/2023   18:33:05  PM|AGGRAVATED ASSAULT|3XX  RODGERS BLVD|AIRPORT|District 5
01/09/2023   14:20:36  PM|THREATENING|6606XX  KAM HWY|HALEIWA|District 2
