08/22/2024   19:28:07  PM|SUSP CIRCUMSTANCE|LEWERS ST / KALAKAUA AVE|WAIKIKI|District 6
08/22/2024   19:19:24  PM|MISC PUB|11XX  KAMOKILA BLVD|KAPOLEI|District 8
08/22/2024   19:14:05  PM|ARGUMENT|4XX  KUWILI ST|KALIHI|District 5
08/22/2024   19:13:06  PM|FOLLOW UP|9402XX  WAIPAHU ST|WAIPAHU|District 3
08/22/2024   19:12:14  PM|SUSP PERSON|1XX  OHE ST|KAKAAKO|District 1
08/22/2024   19:09:26  PM|ARGUMENT|4802XX  WAIAHOLE VALLEY RD|KAHALUU|District 4
08/22/2024   19:05:25  PM|UEMV|9111XX  PUAMAEOLE ST|EWA BEACH|District 8
08/22/2024   18:59:20  PM|MISC PUB|8705XX  HAKIMO RD|NANAKULI|District 8
08/22/2024   18:57:01  PM|TRAFFIC ARREST/CITATION|9505XX  WEHEWEHE LOOP|MILILANI|District 2
08/22/2024   18:55:18  PM|MVC|16XX  HOOLEHUA ST|PEARL CITY|District 3
08/22/2024   18:52:40  PM|NUISANCE COMPLAINT|9XX  KAPIOLANI BLVD|HONOLULU|District 1
08/22/2024   18:52:13  PM|WARRANT ARREST|8XX  S BERETANIA ST|HONOLULU|District 1
08/22/2024   18:48:15  PM|MVC|QUEEN ST / KEAWE ST|HONOLULU|District 1
08/22/2024   18:43:57  PM|FAMILY OFF/NEG|9209XX  MAKAKILO DR|MAKAKILO|District 8
08/22/2024   18:39:45  PM|ARGUMENT FAMILY|32XX  DEWERT LN|CATLIN PK|District 5
08/22/2024   18:36:45  PM|TRAFFIC STOP|4504XX  KAM HWY|KANEOHE|District 4
08/22/2024   18:14:00  PM|FAMILY OFF/NEG|7XX  KALIHI ST|KALIHI|District 5
08/22/2024   18:04:47  PM|NUISANCE COMPLAINT|7XX  COOKE ST|HONOLULU|District 1
08/22/2024   17:55:05  PM|UNATTENDED DEATH|13XX  PUNCHBOWL ST|HONOLULU|District 1
