01/11/2023   08:56:49  AM|FRAUD|9510XX  KAAPEHA ST|MILILANI|District 2
01/11/2023   08:56:06  AM|MVC|GEIGER RD / FORT WEAVER RD|EWA BEACH|District 8
01/11/2023   08:52:45  AM|SUSP PERSON|9904XX  PAIHI ST|AIEA|District 3
01/11/2023   08:51:06  AM|NUISANCE COMPLAINT|21XX  KANEALII AVE|PUNCHBOWL|District 1
01/11/2023   08:50:42  AM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/11/2023   08:50:26  AM|NUISANCE COMPLAINT|15XX  KALAKAUA AVE|HONOLULU|District 1
01/11/2023   08:48:34  AM|MVC|6XX  KAWAIAHAO ST|HONOLULU|District 1
01/11/2023   08:47:45  AM|SUSP CIRCUMSTANCE|2XX  SAND ISLAND ACC RD|KALIHI|District 5
01/11/2023   08:45:38  AM|AUTO THEFT RECOVERY|23XX  ANINI PL|PEARL CITY|District 3
01/11/2023   08:45:30  AM|FOLLOW UP|14XX  AKIIKII PL|KAILUA|District 4
01/11/2023   08:40:13  AM|MVC|14XX  S KING ST|HONOLULU|District 1
01/11/2023   08:37:29  AM|NUISANCE COMPLAINT|9402XX  PAIWA ST|WAIPAHU|District 3
01/11/2023   08:34:38  AM|SIMPLE ASSAULT|18XX  KAM IV RD|KALIHI|District 5
01/11/2023   08:15:00  AM|MISC CRIME OFFENSE|KANOA ST / PUA LN|KALIHI|District 5
01/11/2023   07:57:59  AM|THEFT|4XX  LEWERS ST|WAIKIKI|District 6
