03/31/2024   00:41:06  AM|HAZARDOUS DRIVER|1XX  H1E FWY|AIEA|District 3
03/31/2024   00:38:57  AM|MISC SERVICE CALL|8XX  OLOKELE AVE|KAPAHULU|District 7
03/31/2024   00:30:03  AM|VEH TOWED|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/31/2024   00:30:01  AM|MVC|12XX  S KING ST|HONOLULU|District 1
03/31/2024   00:28:23  AM|ATTEMPTED SUICIDE|9116XX  HONOULIULI ST|EWA BEACH|District 8
03/31/2024   00:28:00  AM|VEH TOWED|17XX  S BERETANIA ST|MCCULLY|District 7
03/31/2024   00:25:45  AM|FAMILY OFF/NEG|70XX  HAWAII KAI DR|HAWAII KAI|District 7
03/31/2024   00:09:22  AM|FAMILY OFF/NEG|14XX  LUSITANA ST|HONOLULU|District 1
03/31/2024   00:04:56  AM|MVC VEH TOWED|LIKELIKE FROM H3E|KANEOHE|District 4
03/30/2024   23:02:52  PM|MVC|9153XX  KAPOLEI PKWY|KAPOLEI|District 8
03/30/2024   22:55:29  PM|SIMPLE ASSAULT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
