11/24/2023   09:14:05  AM|DROPPED CALL|25XX  S KING ST|MCCULLY|District 7
11/24/2023   09:12:17  AM|THREATENING|12XX  S BERETANIA ST|HONOLULU|District 1
11/24/2023   09:09:41  AM|BURGLARY|9909XX  HALAWA VALLEY ST|AIEA|District 3
11/24/2023   09:06:19  AM|AUTO THEFT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
11/24/2023   09:02:47  AM|PROPERTY DAMAGE|9405XX  KUNIA RD|KUNIA|District 8
11/24/2023   09:02:36  AM|SIMPLE ASSAULT|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
11/24/2023   08:59:37  AM|BURGLARY|6XX  CORAL ST|HONOLULU|District 1
11/24/2023   08:49:57  AM|UEMV|12XX  HOPAKA ST|HONOLULU|District 1
11/24/2023   08:46:41  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/24/2023   08:43:33  AM|CUSTODIAL INTERFERENCE|2XX  KUULEI RD|KAILUA|District 4
11/24/2023   08:34:54  AM|MVC|5901XX  KAM HWY|SUNSET|District 2
11/24/2023   08:30:29  AM|VEH TOWED|9400XX  LEOLUA ST|WAIPAHU|District 3
11/24/2023   08:21:45  AM|RUNAWAY CXL|24XX  N NIMITZ HWY|AIRPORT|District 5
11/24/2023   07:52:27  AM|PROPERTY DAMAGE|5XX  CORAL ST|HONOLULU|District 1
11/24/2023   07:38:57  AM|UNATTENDED DEATH|5XX  KAUHANE ST|PUNCHBOWL|District 1
