01/13/2024   21:43:51  PM|SUSP CIRCUMSTANCE|9501XX  KAPAWA PL|MILILANI|District 2
01/13/2024   21:31:18  PM|NUISANCE COMPLAINT|11XX  S BERETANIA ST|HONOLULU|District 1
01/13/2024   21:29:57  PM|AUTO THEFT RECOVERY|15XX  DILLINGHAM BLVD|KALIHI|District 5
01/13/2024   21:25:08  PM|PROPERTY DAMAGE|13XX  PALI HWY|DOWNTOWN|District 1
01/13/2024   21:19:30  PM|WARRANT ARREST|36XX  PAKI AVE|WAIKIKI|District 6
01/13/2024   21:15:34  PM|RUNAWAY|17XX  AUPUNI ST|KALIHI|District 5
01/13/2024   21:07:15  PM|LIQUOR LAW|30XX  E MANOA RD|MANOA|District 7
01/13/2024   21:03:16  PM|FIRE CALL|9402XX  ANIANI PL|WAIPAHU|District 3
01/13/2024   21:02:24  PM|PARKING VIOLATION|9905XX  HALAWA HTS RD|AIEA|District 3
01/13/2024   21:01:42  PM|WARRANT ARREST|2XX  LEWERS ST|WAIKIKI|District 6
01/13/2024   20:59:02  PM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
01/13/2024   20:58:14  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/13/2024   20:55:35  PM|MVC VEH TOWED|22XX  WILDER AVE|MANOA|District 7
01/13/2024   20:37:45  PM|ORDER VIOLATION|4XX  PAU ST|WAIKIKI|District 6
01/13/2024   20:22:08  PM|FAMILY OFF/NEG|10XX  AUAHI ST|HONOLULU|District 1
01/13/2024   19:51:01  PM|MISC PUB|8509XX  FARRINGTON HWY|WAIANAE|District 8
01/13/2024   18:23:19  PM|FOLLOW UP|6XX  IWILEI RD|KALIHI|District 5
