03/13/2025   06:50:05  AM|NUISANCE COMPLAINT|4100XX  ALOILOI ST|WAIMANALO|District 4
03/13/2025   06:47:31  AM|WARRANT ARREST|8XX  MCCULLY ST|MCCULLY|District 7
03/13/2025   06:47:17  AM|ARGUMENT FAMILY|8509XX  FARRINGTON HWY|WAIANAE|District 8
03/13/2025   06:43:08  AM|THEFT|33XX  LOWER RD|MANOA|District 7
03/13/2025   06:42:45  AM|HARASSMENT|33XX  DUVAL ST|KAPAHULU|District 7
03/13/2025   06:41:25  AM|THEFT|10XX  PROSPECT ST|MAKIKI|District 1
03/13/2025   06:40:37  AM|THEFT|5905XX  HOALIKE RD|SUNSET|District 2
03/13/2025   06:38:35  AM|THEFT|1XX  MOKUEA PL|AIRPORT|District 5
03/13/2025   06:38:20  AM|LOST PROPERTY|27XX  KALAKAUA AVE|WAIKIKI|District 6
03/13/2025   06:36:51  AM|VEH TOWED|PUALANI WAY / PAOAKALANI AVE|WAIKIKI|District 6
03/13/2025   06:35:23  AM|FRAUD|23XX  KUHIO AVE|WAIKIKI|District 6
03/13/2025   06:34:21  AM|VEH TOWED|LAUHALA ST / LUSITANA ST|HONOLULU|District 1
03/13/2025   06:23:02  AM|WARRANT ARREST|22XX  UNIVERSITY AVE|MANOA|District 7
03/13/2025   05:46:48  AM|FAMILY OFF/NEG|21XX  JENNIE ST|KALIHI|District 5
