12/08/2023   12:43:57  PM|TRESPASS|9802XX  PALI MOMI ST|AIEA|District 3
12/08/2023   12:43:32  PM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
12/08/2023   12:37:42  PM|UEMV|17XX  ALA MOANA BLVD|WAIKIKI|District 6
12/08/2023   12:35:06  PM|THREATENING|16XX  WILDER AVE|MANOA|District 7
12/08/2023   12:32:24  PM|NUISANCE COMPLAINT|4XX  KAPAHULU AVE|KAPAHULU|District 7
12/08/2023   12:31:10  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/08/2023   12:27:15  PM|FRAUD|7XX  S KING ST|HONOLULU|District 1
12/08/2023   12:24:31  PM|ARGUMENT|25XX  N SCHOOL ST|KALIHI|District 5
12/08/2023   12:22:46  PM|FOLLOW UP|42XX  WAIALAE AVE|KAIMUKI|District 7
12/08/2023   12:20:21  PM|MISC CRIME OFFENSE|9102XX  HALANA PL|KAPOLEI|District 8
12/08/2023   12:16:19  PM|MVC|4XX  KAMOKILA BLVD|KAPOLEI|District 8
12/08/2023   12:12:36  PM|FOLLOW UP|14XX  KAPIOLANI BLVD|ALA MOANA|District 1
12/08/2023   12:02:31  PM|MISC PUB|4XX  WAIAKAMILO RD|KALIHI|District 5
12/08/2023   12:00:29  PM|THREATENING|20XX  KALIA RD|WAIKIKI|District 6
12/08/2023   11:58:34  AM|FRAUD|10XX  N SCHOOL ST|KALIHI|District 5
12/08/2023   11:57:59  AM|UEMV|SAND ISLAND ACC RD / PAHOUNUI DR|KALIHI|District 5
12/08/2023   11:52:50  AM|MISC PUB|10XX  AYRES AVE|SCHOFIELD|District 2
12/08/2023   11:49:31  AM|LOST PROPERTY|6XX  CORAL ST|HONOLULU|District 1
12/08/2023   11:46:31  AM|TRESPASS WARN|8XX  PINE ST|KALIHI|District 5
12/08/2023   11:30:36  AM|AUTO THEFT|25XX  LEMON RD|WAIKIKI|District 6
12/08/2023   10:51:48  AM|TRESPASS|47XX  BOUGAINVILLE DR|MOANALUA|District 5
12/08/2023   08:51:25  AM|FOLLOW UP|18XX  KAM IV RD|KALIHI|District 5
