12/14/2023   07:28:15  AM|SUSP CIRCUMSTANCE|8402XX  IKUONE PL|MAKAHA|District 8
12/14/2023   07:27:33  AM|PARKING VIOLATION|43XX  LAWEHANA ST|AIEA|District 3
12/14/2023   07:26:51  AM|ARGUMENT|XX  S KUAKINI ST|NUUANU|District 5
12/14/2023   07:25:10  AM|PARKING VIOLATION|LIKINI ST / UKANA ST|ALIAMANU|District 5
12/14/2023   07:00:03  AM|MVC|MCCULLY ST / S BERETANIA ST|MCCULLY|District 7
12/14/2023   06:55:50  AM|THEFT|9400XX  POAILANI CIR|WAIPAHU|District 3
12/14/2023   06:53:09  AM|THEFT|4XX  KAPAHULU AVE|KAPAHULU|District 7
12/14/2023   06:50:01  AM|FRAUD|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/14/2023   06:48:49  AM|FRAUD|9510XX  KAAPEHA ST|MILILANI|District 2
12/14/2023   06:47:00  AM|THEFT|11XX  WILDER AVE|MAKIKI|District 1
12/14/2023   06:36:07  AM|THEFT|32XX  ALLAN PL|NUUANU|District 5
12/14/2023   05:01:33  AM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
12/14/2023   04:59:35  AM|UNATTENDED DEATH|1XX  LEHUA ST|WAHIAWA|District 2
