01/15/2023   23:12:20  PM|TRAFFIC STOP|9402XX  PUPUKAHI ST|WAIPAHU|District 3
01/15/2023   23:11:44  PM|ARGUMENT|21XX  N NIMITZ HWY|KALIHI|District 5
01/15/2023   23:07:47  PM|THEFT|11XX  N KING ST|KALIHI|District 5
01/15/2023   23:04:34  PM|ARGUMENT FAMILY|6XX  KIKOWAENA ST|WAHIAWA|District 2
01/15/2023   23:04:03  PM|NUISANCE COMPLAINT|4605XX  KAM HWY|KANEOHE|District 4
01/15/2023   23:01:29  PM|ROBBERY VEH TAKEN|6XX  N KING ST|KALIHI|District 5
01/15/2023   23:00:25  PM|NOISE COMPLAINT|KULA KOLEA DR / KULA KOLEA PL|KALIHI|District 5
01/15/2023   22:59:29  PM|TRAFFIC STOP|MEHEULA PKWY / HIKIKAULIA ST|MILILANI|District 2
01/15/2023   22:59:04  PM|TRESPASS|9XX  DILLINGHAM BLVD|KALIHI|District 5
01/15/2023   22:53:43  PM|MISC SERVICE CALL|19XX  ULANA PL|KALIHI|District 5
01/15/2023   22:51:29  PM|DUI|27XX  WAIALAE AVE|MCCULLY|District 7
01/15/2023   22:35:32  PM|UEMV|WAIMANU ST / CUMMINS ST|HONOLULU|District 1
01/15/2023   22:10:05  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
01/15/2023   21:05:58  PM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/15/2023   20:01:44  PM|MISC PUB|11XX  PUA LN|KALIHI|District 5
