02/21/2024   13:57:56  PM|MISC CRIME OFFENSE|4701XX  OKANA RD|KANEOHE|District 4
02/21/2024   13:55:09  PM|NUISANCE COMPLAINT|9510XX  UKUWAI ST|MILILANI|District 2
02/21/2024   13:53:57  PM|FOLLOW UP|39XX  OLD PALI RD|NUUANU|District 5
02/21/2024   13:53:20  PM|FOLLOW UP|17XX  ALA MOANA BLVD|WAIKIKI|District 6
02/21/2024   13:52:20  PM|JUVENILE NUISANCE|9900XX  KALALOA ST|AIEA|District 3
02/21/2024   13:50:40  PM|ICF/SCF|MAUNAKEA ST / N HOTEL ST|DOWNTOWN|District 1
02/21/2024   13:47:31  PM|MISC SERVICE CALL|1XX  LUNALILO HOME RD|HAWAII KAI|District 7
02/21/2024   13:46:19  PM|FOLLOW UP|5XX  KAMAAHA AVE|KAPOLEI|District 8
02/21/2024   13:41:48  PM|THEFT|8XX  S BERETANIA ST|HONOLULU|District 1
02/21/2024   13:37:22  PM|MISC PUB|9116XX  AUWAHA ST|EWA BEACH|District 8
02/21/2024   13:35:21  PM|TRESPASS WARN|22XX  N SCHOOL ST|KALIHI|District 5
02/21/2024   13:29:49  PM|HARASSMENT|18XX  LILIHA ST|NUUANU|District 5
02/21/2024   13:24:59  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
02/21/2024   13:24:19  PM|MEDICAL ASSIST|2XX  ROSE ST|WAHIAWA|District 2
02/21/2024   13:20:28  PM|FOLLOW UP|2XX  OHE ST|KAKAAKO|District 1
02/21/2024   13:14:09  PM|MISC SERVICE CALL|9403XX  MAKAPIPIPI ST|MILILANI|District 2
02/21/2024   13:05:32  PM|AUTO THEFT|19XX  NAIO ST|KALIHI|District 5
02/21/2024   11:58:23  AM|ORDER VIOLATION|17XX  KALUHIKAI LN|NUUANU|District 5
02/21/2024   11:53:35  AM|AUTO THEFT RECOVERY|9110XX  KAIAU AVE|KAPOLEI|District 8
02/21/2024   11:33:49  AM|HARASSMENT|5XX  N KUAKINI ST|NUUANU|District 5
02/21/2024   10:22:11  AM|FOLLOW UP|MCNEILL ST / KALANI ST|KALIHI|District 5
02/21/2024   09:52:56  AM|FRAUD|9401XX  LEOOLE ST|WAIPAHU|District 3
02/20/2024   20:12:55  PM|FOLLOW UP|9906XX  HALAWA DR|AIEA|District 3
