01/20/2025   18:44:05  PM|MEDICAL ASSIST|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/20/2025   18:40:51  PM|ARGUMENT|5302XX  KAM HWY|PUNALUU|District 4
01/20/2025   18:39:38  PM|STALLED/HAZARD VEH|X H1E FWY|KAPOLEI|District 8
01/20/2025   18:39:29  PM|SUSP CIRCUMSTANCE|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
01/20/2025   18:37:19  PM|ANIMAL NOISE|44XX  AUKAI AVE|KAHALA|District 7
01/20/2025   18:34:07  PM|TRAFFIC STOP|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/20/2025   18:28:14  PM|THEFT|11XX  KUALA ST|PEARL CITY|District 3
01/20/2025   18:27:52  PM|ARGUMENT FAMILY|8409XX  LAHAINA ST|MAKAHA|District 8
01/20/2025   18:26:55  PM|WARRANT ARREST|8720XX  FARRINGTON HWY|NANAKULI|District 8
01/20/2025   18:24:49  PM|ICF/SCF|8XX  KAPAHULU AVE|KAPAHULU|District 7
01/20/2025   18:23:12  PM|SIMPLE ASSAULT|9110XX  KAMAAHA LOOP|KAPOLEI|District 8
01/20/2025   18:22:07  PM|NOISE COMPLAINT|21XX  HOOKIEKIE ST|PEARL CITY|District 3
01/20/2025   18:16:37  PM|TRESPASS|24XX  S KING ST|MCCULLY|District 7
01/20/2025   18:03:11  PM|AUTO THEFT|9135XX  KUALAKAI PKWY|KAPOLEI|District 8
01/20/2025   17:34:21  PM|ORDER VIOLATION|5104XX  KAM HWY|KAAAWA|District 4
