08/19/2023   17:42:32  PM|NUISANCE COMPLAINT|24XX  KALAKAUA AVE|WAIKIKI|District 6
08/19/2023   17:42:29  PM|MISC SERVICE CALL|FARRINGTON HWY / MAKUA BEACH DRIVEWAY|MAKAHA|District 8
08/19/2023   17:33:17  PM|SIMPLE ASSAULT|9402XX  WAIPAHU ST|WAIPAHU|District 3
08/19/2023   17:27:45  PM|MVC|5902XX  PUPUKEA RD|SUNSET|District 2
08/19/2023   17:25:27  PM|PROPERTY DAMAGE|31XX  N NIMITZ HWY|AIRPORT|District 5
08/19/2023   17:21:56  PM|SUSP CIRCUMSTANCE|5105XX  KAM HWY|KAAAWA|District 4
08/19/2023   17:01:06  PM|THEFT|9409XX  FARRINGTON HWY|WAIPAHU|District 3
08/19/2023   16:25:49  PM|RAPE|3XX  PALM ST|WAHIAWA|District 2
08/19/2023   15:59:55  PM|MISC PUB|11XX  LOWELLA AVE|PC PEN|District 3
08/19/2023   15:40:54  PM|FOLLOW UP|11XX  AHIAHI ST|KALIHI|District 5
08/19/2023   12:33:55  PM|WARRANT ARREST|WAIPIO POINT ACC RD / CANE HAUL RD|WAIPAHU|District 3
