03/15/2025   01:43:46  AM|HAZARDOUS DRIVER|4503XX  KAM HWY|KANEOHE|District 4
03/15/2025   01:37:56  AM|MISC SERVICE CALL|KAMAKEE ST / KONA ST|HONOLULU|District 1
03/15/2025   01:33:13  AM|MISC PUB|21XX  BOOTH RD|PUNCHBOWL|District 1
03/15/2025   01:31:27  AM|SUSP CIRCUMSTANCE|S KING ST / RICHARDS ST|DOWNTOWN|District 1
03/15/2025   01:31:20  AM|MVC|QUEEN EMMA ST / VINEYARD ST|DOWNTOWN|District 1
03/15/2025   01:24:08  AM|VEH TOWED|WHITMORE AVE / UAKANIKOO ST|WAHIAWA|District 2
03/15/2025   01:20:23  AM|TRESPASS|6600XX  KAM HWY|HALEIWA|District 2
03/15/2025   01:11:38  AM|MVC VEH TOWED|9213XX  PANANA ST|MAKAKILO|District 8
03/15/2025   00:54:23  AM|LIQUOR LAW|MFW FT SHAFTER OP|MOANALUA V|District 5
03/15/2025   00:53:37  AM|WARRANT ARREST|5XX  FARRINGTON HWY|KAPOLEI|District 8
03/15/2025   00:41:29  AM|DISORDERLY CONDUCT|KUHIO AVE / SEASIDE AVE|WAIKIKI|District 6
03/15/2025   00:23:45  AM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/14/2025   23:57:08  PM|FAMILY OFF/NEG|9211XX  PALAHIA ST|MAKAKILO|District 8
03/14/2025   23:40:10  PM|MVC|9803XX  KOAUKA LOOP|AIEA|District 3
03/14/2025   23:20:17  PM|DUI|XX  H1E FWY|EWA BEACH|District 8
03/14/2025   22:36:24  PM|DUI|FARRINGTON HWY / KAM HWY|WAIPAHU|District 3
