12/19/2024   16:28:56  PM|FIREWORKS VIOLATION|MILIKANA PL / OLIVE AVE|WAHIAWA|District 2
12/19/2024   16:25:45  PM|MVC|8XX  IHOLENA PL|KALIHI|District 5
12/19/2024   16:25:03  PM|SUSP PERSON|5XX  ALAKAWA ST|KALIHI|District 5
12/19/2024   16:24:10  PM|PARKING VIOLATION|7XX  KALAAU PL|AINA HAINA|District 7
12/19/2024   16:22:46  PM|MISC PUB|12XX  KAUMUALII ST|KALIHI|District 5
12/19/2024   16:21:08  PM|WARRANT ARREST|9110XX  KALAPU ST|EWA BEACH|District 8
12/19/2024   16:17:08  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
12/19/2024   16:16:52  PM|SUSP CIRCUMSTANCE|4XX  ATKINSON DR|ALA MOANA|District 1
12/19/2024   16:13:24  PM|THEFT|16XX  KAPIOLANI BLVD|HONOLULU|District 1
12/19/2024   16:11:45  PM|MEDICAL ASSIST|4706XX  UAKEA PL|KANEOHE|District 4
12/19/2024   16:00:38  PM|MVC|9801XX  KAONOHI ST|AIEA|District 3
12/19/2024   15:53:58  PM|MVC|9408XX  NONOHINA PL|WAIPAHU|District 3
12/19/2024   15:52:21  PM|ICF/SCF|HAKIMO RD / FARRINGTON HWY|NANAKULI|District 8
12/19/2024   15:44:45  PM|PROPERTY DAMAGE|9805XX  KOAUKA LOOP|AIEA|District 3
12/19/2024   15:35:45  PM|THEFT|49XX  KAPOLEI PKWY|KAPOLEI|District 8
12/19/2024   15:27:29  PM|MISC PUB|4505XX  UALANI PL|KANEOHE|District 4
12/19/2024   15:25:09  PM|CUSTODIAL INTERFERENCE|4901XX  KAM HWY|KAHALUU|District 4
12/19/2024   15:18:25  PM|FRAUD|29XX  MAPUNAPUNA PL|MAPUNAPUNA|District 5
12/19/2024   14:58:58  PM|FOLLOW UP|8902XX  LEPEKA AVE|NANAKULI|District 8
12/19/2024   13:53:08  PM|THEFT|16XX  N SCHOOL ST|KALIHI|District 5
12/19/2024   12:02:54  PM|AUTO THEFT|KAPOLEI PKWY / ALOHIKEA ST|KAPOLEI|District 8
12/19/2024   10:34:48  AM|MISSING PERSON CXL|39XX  NUUANU PALI DR|NUUANU|District 5
