07/26/2024   18:28:35  PM|BURGLARY|9805XX  PUAALII PL|AIEA|District 3
07/26/2024   18:26:26  PM|MVC|28XX  LOWREY AVE|MANOA|District 7
07/26/2024   18:24:11  PM|ICF/SCF|N NIMITZ HWY / MAUNAKEA ST|DOWNTOWN|District 1
07/26/2024   18:23:55  PM|MVC|ALA MOANA BLVD / PIIKOI ST|ALA MOANA|District 1
07/26/2024   18:20:44  PM|WARRANT ARREST|KAPAHULU AVE / ALA WAI BLVD|WAIKIKI|District 6
07/26/2024   18:19:16  PM|MVC|PAANI ST / KAPIOLANI BLVD|MCCULLY|District 7
07/26/2024   18:10:35  PM|MISC SERVICE CALL|8720XX  FARRINGTON HWY|NANAKULI|District 8
07/26/2024   18:07:02  PM|AUTO THEFT RECOVERY|14XX  ALA MOANA BLVD|ALA MOANA|District 1
07/26/2024   18:06:17  PM|MISC PUB|3XX  N VINEYARD BLVD|DOWNTOWN|District 1
07/26/2024   18:03:33  PM|FRAUD|9111XX  KAMAKANA ST|EWA BEACH|District 8
07/26/2024   17:58:40  PM|AUTO THEFT|51XX  IROQUOIS AVE|IROQUOIS|District 8
07/26/2024   17:56:32  PM|PROPERTY DAMAGE|8508XX  FARRINGTON HWY|WAIANAE|District 8
07/26/2024   17:56:12  PM|PROPERTY DAMAGE|23XX  KAPIOLANI BLVD|MCCULLY|District 7
07/26/2024   17:56:11  PM|SIMPLE ASSAULT|XX  HOLOMOANA ST|WAIKIKI|District 6
07/26/2024   16:59:23  PM|FOLLOW UP|9108XX  MONEHA PL|EWA BEACH|District 8
07/26/2024   15:27:10  PM|RAPE|XX  MERCHANT ST|DOWNTOWN|District 1
