04/11/2024   06:09:47  AM|ALARM CALL|5703XX  PAHIPAHIALUA ST|KAHUKU|District 4
04/11/2024   06:04:50  AM|MEDICAL ASSIST|9110XX  WAIINU ST|EWA BEACH|District 8
04/11/2024   06:04:11  AM|PARKING VIOLATION|KALAIMOKU ST / ALA WAI BLVD|WAIKIKI|District 6
04/11/2024   06:03:31  AM|FAMILY OFF/NEG|19XX  ALA WAI BLVD|WAIKIKI|District 6
04/11/2024   06:02:28  AM|PARKING VIOLATION|19XX  HOMERULE ST|KALIHI|District 5
04/11/2024   06:01:30  AM|SUSP PERSON|4XX  KAPAHULU AVE|KAPAHULU|District 7
04/11/2024   06:01:03  AM|MISC SERVICE CALL|9114XX  MIULA ST|EWA BEACH|District 8
04/11/2024   05:59:53  AM|RUNAWAY|8704XX  KAUKAMA RD|MAILI|District 8
04/11/2024   05:57:42  AM|AUTO THEFT|9102XX  FORT WEAVER RD|EWA BEACH|District 8
04/11/2024   05:45:48  AM|MEDICAL ASSIST|16XX  PENSACOLA ST|MAKIKI|District 1
04/11/2024   05:17:32  AM|MVC VEH TOWED|25XX  N SCHOOL ST|KALIHI|District 5
04/11/2024   04:49:43  AM|MVC VEH TOWED|FARRINGTON HWY / KAUKAMANA ST|MAILI|District 8
04/11/2024   01:41:04  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
