06/23/2024   09:42:01  AM|WARRANT ARREST|21XX  N NIMITZ HWY|KALIHI|District 5
06/23/2024   09:41:15  AM|MVC|7XX  KEEAUMOKU ST|HONOLULU|District 1
06/23/2024   09:40:01  AM|VEH TOWED|17XX  LEWALANI DR|MAKIKI|District 1
06/23/2024   09:39:22  AM|BURGLARY|9111XX  NORTH RD|EWA BEACH|District 8
06/23/2024   09:37:39  AM|THEFT|8900XX  LAUMANIA AVE|NANAKULI|District 8
06/23/2024   09:35:22  AM|SIMPLE ASSAULT|9XX  1ST ST|PEARL CITY|District 3
06/23/2024   09:33:01  AM|MVC|H1E EXIT15 HICKAM|MAKALAPA|District 3
06/23/2024   09:32:58  AM|THEFT|7XX  KEEAUMOKU ST|HONOLULU|District 1
06/23/2024   09:28:00  AM|ARGUMENT FAMILY|21XX  AHE ST|KAIMUKI|District 7
06/23/2024   09:25:56  AM|MISC SERVICE CALL|INOA ST / INOAOLE ST|WAIMANALO|District 4
06/23/2024   09:25:45  AM|PARKING VIOLATION|1XX  NENUE ST|AINA HAINA|District 7
06/23/2024   09:21:06  AM|MVC|9116XX  PAHIKA ST|EWA BEACH|District 8
06/23/2024   09:14:27  AM|MVC|6XX  MCCULLY ST|MCCULLY|District 7
06/23/2024   08:53:18  AM|RAPE|8721XX  FARRINGTON HWY|NANAKULI|District 8
06/23/2024   08:45:22  AM|ATTENDED DEATH|4504XX  NIHINA PL|KANEOHE|District 4
06/23/2024   08:40:06  AM|THEFT|2XX  OHANA ST|KAILUA|District 4
06/23/2024   08:37:11  AM|MISC SERVICE CALL|24XX  DATE ST|MCCULLY|District 7
06/23/2024   07:49:25  AM|ICF/SCF|8511XX  KANEAKI ST|WAIANAE|District 8
06/23/2024   06:26:33  AM|AGGRAVATED ASSAULT|11XX  BISHOP ST|DOWNTOWN|District 1
06/23/2024   06:03:20  AM|TRESPASS WARN|17XX  S KING ST|MCCULLY|District 1
06/23/2024   03:58:50  AM|DISORDERLY CONDUCT|WAIMANU ST / PENSACOLA ST|HONOLULU|District 1
06/22/2024   21:04:30  PM|AGGRAVATED ASSAULT|4505XX  PAHIA RD|KANEOHE|District 4
