12/23/2023   23:13:31  PM|PARKING VIOLATION|KUILEI ST / KAHOALOHA LN|MCCULLY|District 7
12/23/2023   23:11:55  PM|ALARM CALL|XX  FUNCHAL ST|NUUANU|District 5
12/23/2023   23:11:01  PM|MISC SERVICE CALL|9212XX  KIKAHA ST|MAKAKILO|District 8
12/23/2023   23:04:26  PM|NOISE COMPLAINT|9502XX  HULUMOA PL|MILILANI|District 2
12/23/2023   22:58:17  PM|MISC PUB|KAM HWY / KA UKA BLVD|WAIPIO|District 3
12/23/2023   22:47:29  PM|LOUD PARTY|HALEKUA ST / HALEKUA PL|MILILANI|District 2
12/23/2023   22:43:45  PM|WARRANT ARREST|9409XX  KAHUAMOKU PL|WAIPAHU|District 3
12/23/2023   22:38:03  PM|MISC CRIME OFFENSE|23XX  ALA WAI BLVD|WAIKIKI|District 6
12/23/2023   22:35:42  PM|MISC SERVICE CALL|23XX  KALAUNU ST|KALIHI|District 5
12/23/2023   22:34:49  PM|VEH TOWED|PALI HWY / NUUANU AVE|NUUANU|District 5
12/23/2023   22:33:34  PM|MISC SERVICE CALL|8XX  S BERETANIA ST|HONOLULU|District 1
12/23/2023   22:20:55  PM|THEFT|9116XX  FORT WEAVER RD|EWA BEACH|District 8
12/23/2023   22:16:54  PM|SIMPLE ASSAULT|6XX  KILANI AVE|WAHIAWA|District 2
12/23/2023   20:20:04  PM|VEH TOWED|9901XX  KOHOMUA ST|AIEA|District 3
12/23/2023   19:27:27  PM|UNATTENDED DEATH|4504XX  PUA INIA ST|KANEOHE|District 4
12/23/2023   18:50:54  PM|VEH TOWED|KAHUAPAANI ST / ALA ALII ST|AIEA|District 3
