03/29/2025   14:13:39  PM|ALARM CALL|21XX  LAUWILIWILI ST|KAPOLEI|District 8
03/29/2025   14:12:57  PM|PARKING VIOLATION|5906XX  KAM HWY|SUNSET|District 2
03/29/2025   14:11:26  PM|RUNAWAY CXL|26XX  N NIMITZ HWY|AIRPORT|District 5
03/29/2025   14:09:49  PM|THEFT|4104XX  KALANIANAOLE HWY|WAIMANALO|District 4
03/29/2025   14:08:33  PM|PARKING VIOLATION|24XX  KOA AVE|WAIKIKI|District 6
03/29/2025   14:08:33  PM|PARKING VIOLATION|13XX  MAKIKI ST|HONOLULU|District 1
03/29/2025   14:01:59  PM|PARKING VIOLATION|KEAHUA LOOP / KAPEHU ST|WAIPAHU|District 3
03/29/2025   13:59:31  PM|MVC|KAM HWY / H3E EXIT 11|KANEOHE|District 4
03/29/2025   13:52:18  PM|JUVENILE NUISANCE|5303XX  KAM HWY|PUNALUU|District 4
03/29/2025   13:51:26  PM|MVC|20XX  KALIA RD|WAIKIKI|District 6
03/29/2025   13:50:07  PM|MVC|10XX  AVE / HARDESTY ST|KAIMUKI|District 7
03/29/2025   13:48:15  PM|FAMILY OFF/NEG|25XX  ROSE ST|KALIHI|District 5
03/29/2025   13:44:13  PM|PROPERTY DAMAGE|29XX  ALA ILIMA|SALT LAKE|District 5
03/29/2025   13:39:31  PM|MVC|19XX  S KING ST|MCCULLY|District 7
03/29/2025   13:32:56  PM|HARASSMENT|1XX  WILIKINA DR|WAHIAWA|District 2
03/29/2025   13:28:39  PM|MISC PUB|25XX  AHA AINA PL|WAIALAE|District 7
03/29/2025   13:22:36  PM|HAZARDOUS DRIVER|1XX  H1W FWY|AIEA|District 3
03/29/2025   13:21:58  PM|FRAUD|41XX  WAIALAE AVE|KAIMUKI|District 7
03/29/2025   13:14:50  PM|FAMILY OFF/NEG|9XX  LUEHU ST|PEARL CITY|District 3
03/29/2025   12:54:12  PM|UEMV|7XX  ISENBERG ST|MCCULLY|District 7
03/29/2025   12:46:41  PM|UNATTENDED DEATH|11XX  BISHOP ST|DOWNTOWN|District 1
03/29/2025   12:41:26  PM|AGGRAVATED ASSAULT|10XX  BISHOP ST|DOWNTOWN|District 1
03/29/2025   12:41:05  PM|MVC VEH TOWED|5304XX  KAM HWY|PUNALUU|District 4
03/29/2025   12:30:02  PM|DISORDERLY CONDUCT|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/29/2025   12:09:06  PM|UNATTENDED DEATH|14XX  KOKEA ST|KALIHI|District 5
03/29/2025   10:59:49  AM|MISC PUB|WAIALAE AVE / 17TH AVE|KAIMUKI|District 7
