09/27/2024   19:57:43  PM|AUTO THEFT|2XX  N KUAKINI ST|NUUANU|District 5
09/27/2024   19:57:21  PM|PARKING VIOLATION|BINGHAM ST / ALEXANDER ST|MCCULLY|District 7
09/27/2024   19:56:53  PM|FOLLOW UP|4600XX  KAM HWY|KANEOHE|District 4
09/27/2024   19:56:30  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
09/27/2024   19:54:18  PM|MVC|9405XX  KUPUOHI ST|WAIPAHU|District 3
09/27/2024   19:50:56  PM|ANIMAL NOISE|9502XX  HALELEKA PL|MILILANI|District 2
09/27/2024   19:48:11  PM|AUTO THEFT RECOVERY|1XX  N BERETANIA ST|DOWNTOWN|District 1
09/27/2024   19:44:01  PM|HAZARDOUS DRIVER|1XX  H1E FWY|AIEA|District 3
09/27/2024   19:38:34  PM|FAMILY OFF/NEG|4505XX  PAHIA RD|KANEOHE|District 4
09/27/2024   19:22:49  PM|VEH TOWED|17XX  POKI ST|MAKIKI|District 1
09/27/2024   18:57:22  PM|MISC PUB|WAIPIO UKA ST / MANINO PL|WAIPIO|District 3
09/27/2024   18:44:31  PM|LIC PLATE THEFT|9110XX  MIKOHU ST|EWA BEACH|District 8
09/27/2024   18:35:48  PM|AUTO THEFT RECOVERY|KAPOLEI PKWY / KALAELOA BLVD|KAPOLEI|District 8
09/27/2024   17:53:32  PM|HARASSMENT|19XX  ALA MOANA BLVD|WAIKIKI|District 6
09/27/2024   17:35:27  PM|TRESPASS WARN|9106XX  FARRINGTON HWY|KAPOLEI|District 8
09/27/2024   13:14:40  PM|HARASSMENT|LUALUALEI NAVAL RD / FARRINGTON HWY|NANAKULI|District 8
