07/02/2024   19:13:03  PM|LIC PLATE THEFT|9502XX  WAIKALANI DR|MILILANI|District 2
07/02/2024   19:10:06  PM|PROPERTY DAMAGE|5XX  ELEPAIO ST|KAHALA|District 7
07/02/2024   19:02:43  PM|MISC PUB|4XX  WAIAKAMILO RD|KALIHI|District 5
07/02/2024   18:56:37  PM|ARGUMENT|9906XX  HALAWA DR|AIEA|District 3
07/02/2024   18:50:49  PM|VEH TOWED|9112XX  ONOHIULA ST|EWA BEACH|District 8
07/02/2024   18:49:52  PM|PROPERTY DAMAGE|20XX  9TH AVE|KAIMUKI|District 7
07/02/2024   18:39:37  PM|FOUND PROPERTY|10XX  LIKU ST|KAILUA|District 4
07/02/2024   18:19:26  PM|THEFT|21XX  10TH AVE|KAIMUKI|District 7
07/02/2024   18:16:41  PM|MISC PUB|21XX  ALGAROBA ST|MCCULLY|District 7
07/02/2024   17:59:54  PM|FRAUD|5701XX  KUILIMA DR|KAHUKU|District 4
07/02/2024   17:27:41  PM|THEFT|9817XX  KAAHUMANU ST|AIEA|District 3
07/02/2024   17:22:23  PM|UNATTENDED DEATH|35XX  HINAHINA ST|KAIMUKI|District 7
07/02/2024   16:59:13  PM|AUTO THEFT|23XX  BINGHAM ST|MCCULLY|District 7
07/02/2024   14:03:26  PM|MVC VEH TOWED|8707XX  PAAKEA RD|MAILI|District 8
