10/12/2024   23:55:30  PM|TRAFFIC STOP|UNIVERSITY FROM H1W|MANOA|District 7
10/12/2024   23:50:45  PM|NUISANCE COMPLAINT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/12/2024   23:44:35  PM|DUI|POHAKUPUNA RD / FORT WEAVER RD|EWA BEACH|District 8
10/12/2024   23:32:57  PM|MISC PUB|43XX  N NIMITZ HWY|JB PEARL|District 3
10/12/2024   23:27:20  PM|WARRANT ARREST|HOBRON LN / ALA MOANA BLVD|WAIKIKI|District 6
10/12/2024   23:27:05  PM|ARGUMENT FAMILY|9404XX  KAUOPUA ST|MILILANI|District 2
10/12/2024   23:22:40  PM|MISC SERVICE CALL|13XX  RIVER ST|DOWNTOWN|District 1
10/12/2024   23:22:14  PM|AUTO THEFT RECOVERY|13XX  PALI HWY|DOWNTOWN|District 1
10/12/2024   23:18:01  PM|VEH TOWED|11XX  MAUNAKEA ST|DOWNTOWN|District 1
10/12/2024   23:13:36  PM|MISC CRIME OFFENSE|20XX  KALAKAUA AVE|WAIKIKI|District 6
10/12/2024   23:02:42  PM|THEFT|4604XX  KAM HWY|KANEOHE|District 4
10/12/2024   22:31:24  PM|VEH TOWED|22XX  KALAKAUA AVE|WAIKIKI|District 6
10/12/2024   22:29:17  PM|FAMILY OFF/NEG|2XX  OLIVE AVE|WAHIAWA|District 2
10/12/2024   22:13:50  PM|DISORDERLY CONDUCT|5XX  N KUKUI ST|KALIHI|District 5
10/12/2024   22:07:09  PM|STALLED/HAZARD VEH|H1E FWY|WAIPAHU|District 3
10/12/2024   21:11:32  PM|AUTO THEFT RECOVERY|S SCHOOL ST / COTTAGE WALK|NUUANU|District 5
10/12/2024   20:50:48  PM|MISC PUB|H3W LOOKOUT|KANEOHE|District 4
