12/28/2023   17:12:34  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/28/2023   17:12:30  PM|WARRANT ARREST|5XX  KAAAHI ST|KALIHI|District 5
12/28/2023   17:11:50  PM|NUISANCE COMPLAINT|9410XX  AWAIKI ST|WAIPAHU|District 3
12/28/2023   17:09:49  PM|THEFT|WAIPIO UKA ST / POLINAHE PL|WAIPIO|District 3
12/28/2023   17:08:43  PM|TRAFFIC STOP|5XX  FARRINGTON HWY|KAPOLEI|District 8
12/28/2023   17:05:33  PM|SUSP CIRCUMSTANCE|8910XX  UALAMAOLI PL|NANAKULI|District 8
12/28/2023   17:04:11  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
12/28/2023   17:04:00  PM|THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
12/28/2023   16:59:45  PM|ROBBERY VEH TAKEN|9402XX  LEOWAHINE ST|WAIPAHU|District 3
12/28/2023   16:57:46  PM|LOST PROPERTY|5XX  ALAKAWA ST|KALIHI|District 5
12/28/2023   16:55:57  PM|THREATENING|9412XX  KA UKA BLVD|WAIPIO|District 3
12/28/2023   16:52:23  PM|PARKING VIOLATION|HALEHAU ST / HOOHELE ST|WAIPAHU|District 3
12/28/2023   16:51:15  PM|THEFT|9407XX  LUMIAINA ST|WAIPIO|District 3
12/28/2023   16:48:17  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
12/28/2023   16:41:08  PM|AUTO THEFT RECOVERY|16XX  GULICK AVE|KALIHI|District 5
12/28/2023   16:32:58  PM|FOLLOW UP|5400XX  KAM HWY|HAUULA|District 4
12/28/2023   16:02:42  PM|WEAPONS|6XX  HAHAIONE ST|HAWAII KAI|District 7
12/28/2023   16:02:00  PM|FAMILY OFF/NEG|3XX  MALA ST|WAHIAWA|District 2
12/28/2023   15:52:21  PM|MISC PUB|4603XX  HAIKU RD|KANEOHE|District 4
12/28/2023   15:28:43  PM|AUTO THEFT RECOVERY|11XX  HASSINGER ST|MAKIKI|District 1
12/28/2023   15:21:50  PM|FAMILY OFF/NEG|14XX  BERNICE ST|KALIHI|District 5
12/28/2023   15:15:24  PM|IDENTITY THEFT|27XX  E MANOA RD|MANOA|District 7
12/28/2023   13:52:52  PM|VEH TOWED|5603XX  KAM HWY|LAIE|District 4
