03/05/2023   20:43:59  PM|DEFIB CALL|17XX  ALA MOANA BLVD|WAIKIKI|District 6
03/05/2023   20:35:54  PM|NUISANCE COMPLAINT|8509XX  MILL ST|WAIANAE|District 8
03/05/2023   20:33:49  PM|MISC SERVICE CALL|9407XX  LUMIAUAU ST|WAIPIO|District 3
03/05/2023   20:29:07  PM|MEDICAL ASSIST|4502XX  KANEOHE BAY DR|KANEOHE|District 4
03/05/2023   20:23:51  PM|MVC|9401XX  MALAKEKE PL|WAIPAHU|District 3
03/05/2023   20:22:00  PM|ARGUMENT FAMILY|4509XX  WAILELE RD|KANEOHE|District 4
03/05/2023   20:20:32  PM|MISC PUB|4701XX  NUKUPUU PL|KANEOHE|District 4
03/05/2023   20:16:04  PM|SUSP VEH|5XX  N KING ST|KALIHI|District 5
03/05/2023   20:03:51  PM|MISC SERVICE CALL|9901XX  WAIPAO PL|AIEA|District 3
03/05/2023   19:40:38  PM|RAPE|8408XX  FRICKE ST|MAKAHA|District 8
03/05/2023   19:37:05  PM|MISC SERVICE CALL|8107XX  FARRINGTON HWY|MAKUA|District 8
03/05/2023   19:33:10  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
03/05/2023   19:31:44  PM|UNATTENDED DEATH|9120XX  KAIOLI ST|EWA BEACH|District 8
03/05/2023   19:20:22  PM|PARKING VIOLATION|NIIHAU ST / WAIANAE VALLEY RD|WAIANAE|District 8
03/05/2023   19:02:16  PM|MISC PUB|MOKAPU BLVD / ONEAWA ST|KAILUA|District 4
03/05/2023   18:46:54  PM|FAMILY OFF/NEG|9111XX  KAPAAHULANI ST|EWA BEACH|District 8
