07/23/2023   05:42:06  AM|ARGUMENT|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
07/23/2023   05:31:04  AM|DEFIB CALL|6107XX  PAPAILOA RD|HALEIWA|District 2
07/23/2023   05:00:56  AM|UNATTENDED DEATH|XX  KILANI AVE|WAHIAWA|District 2
07/23/2023   04:49:33  AM|AGGRAVATED ASSAULT|YOUNG ST / KEEAUMOKU ST|HONOLULU|District 1
07/23/2023   04:45:47  AM|NUISANCE COMPLAINT|12XX  ELM ST|HONOLULU|District 1
07/23/2023   04:27:34  AM|MVC VEH TOWED|1XX  H1E FWY|AIEA|District 3
07/23/2023   03:56:58  AM|DISORDERLY CONDUCT|KONA ST / PIIKOI ST|ALA MOANA|District 1
07/23/2023   03:05:01  AM|UNATTENDED DEATH|KAM HWY / IWIA PL|SUNSET|District 2
07/23/2023   02:59:51  AM|VEH TOWED|DATE ST / MCCULLY ST|MCCULLY|District 7
07/23/2023   02:47:28  AM|DUI|ALA KAPUNA / MOANALUALANI PL|MOANALUA V|District 5
07/23/2023   02:01:42  AM|DISORDERLY CONDUCT|9804XX  KOAUKA LOOP|AIEA|District 3
07/22/2023   23:44:13  PM|SIMPLE ASSAULT|6601XX  KAM HWY|HALEIWA|District 2
