07/20/2023   20:07:43  PM|ORDER VIOLATION|37XX  POKA PL|KAHALA|District 7
07/20/2023   20:04:11  PM|LOST PROPERTY|9411XX  LUMIAUAU ST|WAIPIO|District 3
07/20/2023   20:02:03  PM|ARGUMENT FAMILY|11XX  CLUB DR|WAHIAWA|District 2
07/20/2023   19:49:41  PM|DEFIB CALL|9410XX  AWANANI ST|WAIPAHU|District 3
07/20/2023   19:41:52  PM|VEH TOWED|NOELANI ST / HOOMALU ST|PEARL CITY|District 3
07/20/2023   19:39:16  PM|FOLLOW UP|17XX  SILVA ST|KALIHI|District 5
07/20/2023   19:31:47  PM|THEFT|9102XX  OAHEAHE WAY|KAPOLEI|District 8
07/20/2023   19:28:48  PM|THEFT|16XX  N SCHOOL ST|KALIHI|District 5
07/20/2023   19:20:21  PM|AGGRAVATED ASSAULT|9505XX  AWIKI ST|MILILANI|District 2
07/20/2023   19:15:49  PM|MISC PUB|SALT LAKE BLVD / KAHUAPAANI ST|AIEA|District 3
07/20/2023   18:32:49  PM|DUI|34XX  TAYLOR ST|MOANALUA T|District 5
07/20/2023   17:08:33  PM|WARRANT ARREST|9409XX  FARRINGTON HWY|WAIPAHU|District 3
