10/05/2023   20:42:56  PM|VEH TOWED|2XX  H1W FWY|PUNCHBOWL|District 1
10/05/2023   20:42:54  PM|SUSP CIRCUMSTANCE|36XX  KUMUKOA ST|MANOA|District 7
10/05/2023   20:41:34  PM|THREATENING|5501XX  PUUAHI ST|LAIE|District 4
10/05/2023   20:35:12  PM|AUTO THEFT|H2S EXIT1A H1W HONOLULU|WAIPIO|District 3
10/05/2023   20:32:43  PM|MVC|9800XX  KAM HWY|AIEA|District 3
10/05/2023   20:29:34  PM|THEFT|25XX  S KING ST|MCCULLY|District 7
10/05/2023   20:17:52  PM|FRAUD|9410XX  ELEU ST|WAIPAHU|District 3
10/05/2023   20:04:24  PM|DISORDERLY CONDUCT|22XX  KALAKAUA AVE|WAIKIKI|District 6
10/05/2023   19:31:17  PM|MISC PUB|16XX  SAND ISLAND PKWY|KALIHI|District 5
10/05/2023   19:16:55  PM|RUNAWAY|5300XX  HALAI ST|HAUULA|District 4
10/05/2023   19:15:43  PM|THEFT|10XX  AHUA ST|MAPUNAPUNA|District 5
10/05/2023   18:25:52  PM|DISORDERLY CONDUCT|11XX  ALA LILIKOI PL|SALT LAKE|District 5
