12/05/2023   07:37:21  AM|PARKING VIOLATION|2XX  PAOAKALANI AVE|WAIKIKI|District 6
12/05/2023   07:32:53  AM|UEMV|KALANI ST / WAIAKAMILO RD|KALIHI|District 5
12/05/2023   07:31:26  AM|PROPERTY DAMAGE|7XX  LEHUA AVE|PEARL CITY|District 3
12/05/2023   07:24:31  AM|BURGLARY|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/05/2023   07:23:35  AM|AUTO THEFT|4XX  SAND ISLAND PKWY|KALIHI|District 5
12/05/2023   07:23:04  AM|FOLLOW UP|26XX  WAIWAI LOOP|AIRPORT|District 5
12/05/2023   07:03:35  AM|ROBBERY|4XX  N BERETANIA ST|DOWNTOWN|District 1
12/05/2023   06:59:47  AM|FOLLOW UP|9406XX  NUAO PL|WAIPIO|District 3
12/05/2023   06:55:27  AM|MVC|21XX  PAUOA RD|PUNCHBOWL|District 1
12/05/2023   06:51:21  AM|SIMPLE ASSAULT|10XX  KIKOWAENA PL|MAPUNAPUNA|District 5
12/05/2023   06:50:18  AM|LOST PROPERTY|9900XX  NOHUA PL|AIEA|District 3
12/05/2023   06:49:46  AM|VEH TOWED|32XX  ALA ILIMA|SALT LAKE|District 5
12/05/2023   06:44:45  AM|TRAFFIC COMPLAINT|XX  H2S FWY|WAIPIO|District 3
12/05/2023   06:44:25  AM|THEFT|43XX  DIAMOND HEAD RD|KAHALA|District 7
12/05/2023   06:43:01  AM|THEFT|9405XX  KIILANI ST|MILILANI|District 2
12/05/2023   06:26:05  AM|COUNTERFEIT/FORGERY|5XX  OHOHIA ST|AIRPORT|District 5
12/05/2023   05:59:00  AM|MISC PUB|8509XX  FARRINGTON HWY|WAIANAE|District 8
