10/22/2023   09:14:03  AM|THREATENING|15XX  HAKA DR|KALIHI|District 5
10/22/2023   09:13:49  AM|MISC SERVICE CALL|XX  S KAINALU DR|KAILUA|District 4
10/22/2023   09:13:02  AM|AUTO THEFT RECOVERY|9215XX  ALIINUI DR|KAPOLEI|District 8
10/22/2023   09:11:55  AM|ROBBERY|4XX  HOBRON LN|WAIKIKI|District 6
10/22/2023   09:08:53  AM|THEFT|9411XX  KAHUANUI ST|WAIPAHU|District 3
10/22/2023   09:05:35  AM|ARGUMENT|9804XX  PONOHANA LOOP|AIEA|District 3
10/22/2023   09:01:49  AM|TRESPASS|1XX  LEHUA ST|WAHIAWA|District 2
10/22/2023   09:01:36  AM|ARGUMENT FAMILY|4XX  MANONO ST|KAILUA|District 4
10/22/2023   09:01:17  AM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/22/2023   08:57:05  AM|MVC VEH TOWED|ALOHIKEA ST / KAMAAHA AVE|KAPOLEI|District 8
10/22/2023   08:38:28  AM|MISC PUB|10XX  GREEN ST|MAKIKI|District 1
10/22/2023   08:17:12  AM|AGGRAVATED ASSAULT|32XX  WAIALAE AVE|KAIMUKI|District 7
10/22/2023   08:14:51  AM|ICF/SCF|8504XX  FARRINGTON HWY|WAIANAE|District 8
10/22/2023   07:57:02  AM|FAMILY OFF/NEG|6700XX  NAUKANA ST|WAIALUA|District 2
10/22/2023   07:55:52  AM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/22/2023   07:44:31  AM|FAMILY OFF/NEG|25XX  KAPIOLANI BLVD|MCCULLY|District 7
10/22/2023   06:29:30  AM|UNATTENDED DEATH|62XX  KEOKEA PL|HAWAII KAI|District 7
