11/05/2023   14:42:52  PM|THEFT|5XX  SOUTH ST|HONOLULU|District 1
11/05/2023   14:41:16  PM|SIMPLE ASSAULT|32XX  MOANALUA RD|MOANALUA V|District 5
11/05/2023   14:36:29  PM|MISC PUB|8708XX  FARRINGTON HWY|MAILI|District 8
11/05/2023   14:35:24  PM|TRESPASS|9409XX  WAIPAHU ST|WAIPAHU|District 3
11/05/2023   14:35:17  PM|ARGUMENT FAMILY|9407XX  HAAKOA PL|WAIPAHU|District 3
11/05/2023   14:33:13  PM|AUTO THEFT RECOVERY|19XX  KALAKAUA AVE|WAIKIKI|District 6
11/05/2023   14:30:57  PM|PARKING VIOLATION|1XX  OMAO ST|KAILUA|District 4
11/05/2023   14:28:46  PM|MISC PUB|9812XX  ULUNE ST|AIEA|District 3
11/05/2023   14:27:04  PM|ARGUMENT|6XX  KAPAHULU AVE|KAIMUKI|District 7
11/05/2023   14:26:51  PM|FRAUD|9812XX  HOOHIKI PL|PEARL CITY|District 3
11/05/2023   14:26:48  PM|MEDICAL ASSIST|9410XX  ALELO ST|WAIPIO|District 3
11/05/2023   14:21:01  PM|THREATENING|9505XX  LANIKUHANA AVE|MILILANI|District 2
11/05/2023   14:09:39  PM|BURGLARY|33XX  PAHOA AVE|KAIMUKI|District 7
11/05/2023   14:00:48  PM|MVC VEH TOWED|ONEAWA ST / KAILUA RD|KAILUA|District 4
11/05/2023   13:50:47  PM|MISC SERVICE CALL|5602XX  LELEULI ST|KAHUKU|District 4
11/05/2023   13:31:38  PM|FIRE CALL|6604XX  KAM HWY|HALEIWA|District 2
11/05/2023   13:09:39  PM|DRUGS/NARCOTICS|10XX  KEOLU DR|KAILUA|District 4
11/05/2023   12:50:55  PM|MISC PUB|5905XX  KAM HWY|SUNSET|District 2
