02/15/2024   07:11:21  AM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
02/15/2024   07:09:31  AM|FAMILY OFF/NEG|16XX  MEYERS ST|KALIHI|District 5
02/15/2024   07:09:19  AM|MISC SERVICE CALL|17XX  ASHFORD ST|KALIHI|District 5
02/15/2024   07:05:47  AM|PROPERTY DAMAGE|8XX  HAO ST|AINA HAINA|District 7
02/15/2024   07:04:09  AM|MISC SERVICE CALL|10XX  NUUANU AVE|DOWNTOWN|District 1
02/15/2024   07:00:35  AM|PARKING VIOLATION|9XX  HANAU ST|WAHIAWA|District 2
02/15/2024   06:56:26  AM|MISC PUB|8509XX  MILL ST|WAIANAE|District 8
02/15/2024   06:42:20  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
02/15/2024   06:38:14  AM|VEH TOWED|ULUNIU AVE / PRINCE EDWARD ST|WAIKIKI|District 6
02/15/2024   06:34:24  AM|NUISANCE COMPLAINT|8507XX  LIHUE ST|WAIANAE|District 8
02/15/2024   06:30:15  AM|MVC|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/15/2024   06:29:43  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
02/15/2024   06:23:29  AM|LOST PROPERTY|6601XX  KAM HWY|HALEIWA|District 2
02/15/2024   06:20:16  AM|LOST PROPERTY|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
02/15/2024   06:14:38  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
02/15/2024   05:14:38  AM|MVC VEH TOWED|5303XX  KAM HWY|PUNALUU|District 4
