12/20/2023   07:13:42  AM|ALARM CALL|4602XX  KAHUHIPA ST|KANEOHE|District 4
12/20/2023   07:12:00  AM|LOST PROPERTY|9110XX  KANIO ST|KAPOLEI|District 8
12/20/2023   07:11:37  AM|WEAPONS|9502XX  WAIKALANI DR|MILILANI|District 2
12/20/2023   07:11:17  AM|VEH TOWED|KEONEULA BLVD / KAIPALAOA ST|EWA BEACH|District 8
12/20/2023   07:10:27  AM|FOLLOW UP|16XX  IWI WAY|KAIMUKI|District 7
12/20/2023   07:08:34  AM|NUISANCE COMPLAINT|16XX  ALA MOANA BLVD|ALA MOANA|District 1
12/20/2023   07:07:33  AM|MVC|KIPAPA DR / KUAHELANI AVE|MILILANI|District 2
12/20/2023   07:03:42  AM|SUSP PERSON|9XX  KAWAIAHAO ST|HONOLULU|District 1
12/20/2023   07:03:30  AM|VEH TOWED|4XX  KALAIMOKU ST|WAIKIKI|District 6
12/20/2023   07:01:15  AM|MISC SERVICE CALL|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/20/2023   06:56:55  AM|ANIMAL NOISE|16XX  WAILELE ST|KALIHI|District 5
12/20/2023   06:56:43  AM|SIMPLE ASSAULT|1XX  OHE ST|KAKAAKO|District 1
12/20/2023   06:56:01  AM|ARGUMENT|9409XX  KAUOLU PL|WAIPAHU|District 3
12/20/2023   06:53:08  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
12/20/2023   06:48:16  AM|AUTO THEFT|11XX  KOPKE ST|KALIHI|District 5
12/20/2023   06:44:37  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/20/2023   06:43:55  AM|MISC PUB|8602XX  POKAIIKENA WAY|WAIANAE|District 8
12/20/2023   06:37:22  AM|VEH TOWED|KAAHELE ST / KILINOE ST|AIEA|District 3
12/20/2023   06:34:48  AM|MISC SERVICE CALL|4XX  SEASIDE AVE|WAIKIKI|District 6
12/20/2023   06:31:42  AM|PARKING VIOLATION|9411XX  AWALUA ST|WAIPAHU|District 3
12/20/2023   06:29:20  AM|MVC VEH TOWED|3XX  E MOANALUA FWY|MAPUNAPUNA|District 5
12/20/2023   06:21:15  AM|MVC VEH TOWED|50XX  KALANIANAOLE HWY|WAIALAE|District 7
12/20/2023   06:19:50  AM|LIC PLATE THEFT|8901XX  FARRINGTON HWY|NANAKULI|District 8
12/20/2023   06:11:07  AM|BURGLARY|33XX  WAIALAE AVE|KAIMUKI|District 7
12/20/2023   06:07:31  AM|THEFT|22XX  ALA WAI BLVD|WAIKIKI|District 6
12/20/2023   05:59:31  AM|TRAFFIC COMPLAINT|9409XX  WAIPAHU ST|WAIPAHU|District 3
12/20/2023   05:57:25  AM|MVC|H1E ONTO H3E|AIEA|District 3
12/20/2023   04:05:56  AM|AUTO THEFT RECOVERY|KALANIANAOLE HWY / HANAUMA BAY RD|HAWAII KAI|District 7
