03/18/2023   17:25:47  PM|NUISANCE COMPLAINT|16XX  LAULANI ST|KALIHI|District 5
03/18/2023   17:24:54  PM|AUTO THEFT RECOVERY|6801XX  AU ST|MOKULEIA|District 2
03/18/2023   17:24:53  PM|THEFT|9512XX  MEHEULA PKWY|MILILANI|District 2
03/18/2023   17:17:04  PM|SUSP CIRCUMSTANCE|5504XX  PALEKANA ST|LAIE|District 4
03/18/2023   17:08:22  PM|MISC PUB|9110XX  PUAINAKO ST|KAPOLEI|District 8
03/18/2023   17:06:52  PM|MISC CRIME OFFENSE|8XX  HALEKAUWILA ST|HONOLULU|District 1
03/18/2023   17:05:42  PM|ATTENDED DEATH|8XX  S KING ST|HONOLULU|District 1
03/18/2023   17:01:33  PM|SUSP CIRCUMSTANCE|BIRCH ST / S KING ST|HONOLULU|District 1
03/18/2023   17:00:56  PM|LOST PROPERTY|44XX  KAPOLEI PKWY|KAPOLEI|District 8
03/18/2023   16:39:58  PM|MISC PUB|5602XX  KAM HWY|LAIE|District 4
03/18/2023   16:04:25  PM|AGGRAVATED ASSAULT|6XX  ULUKAHIKI ST|KAILUA|District 4
03/18/2023   15:53:21  PM|FAMILY OFF/NEG|51XX  IROQUOIS AVE|IROQUOIS|District 8
03/18/2023   15:37:10  PM|TRESPASS WARN|8508XX  FARRINGTON HWY|WAIANAE|District 8
03/18/2023   15:28:12  PM|FAMILY OFF/NEG|18XX  MAIKI PL|PEARL CITY|District 3
