06/30/2023   22:28:20  PM|ARGUMENT FAMILY|15XX  PANALAAU ST|NUUANU|District 5
06/30/2023   22:27:53  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/30/2023   22:27:53  PM|LOUD PARTY|9407XX  MEHEULA PKWY|MILILANI|District 2
06/30/2023   22:25:11  PM|SUSP CIRCUMSTANCE|5605XX  KAM HWY|KAHUKU|District 4
06/30/2023   22:22:58  PM|MVC|XX  MERCHANT ST|DOWNTOWN|District 1
06/30/2023   22:21:35  PM|SIMPLE ASSAULT|8501XX  FARRINGTON HWY|MAKAHA|District 8
06/30/2023   22:20:44  PM|SUSP PERSON|9109XX  NORTH RD|EWA BEACH|District 8
06/30/2023   22:19:50  PM|STALLED/HAZARD VEH|KAPIOLANI FROM H1W|KAIMUKI|District 7
06/30/2023   22:15:35  PM|SUSP CIRCUMSTANCE|47XX  MATSONIA DR|KAIMUKI|District 7
06/30/2023   22:14:02  PM|MVC|9116XX  TENNEY ST|EWA BEACH|District 8
06/30/2023   22:04:07  PM|AUTO THEFT|9905XX  SALT LAKE BLVD|AIEA|District 3
06/30/2023   22:01:01  PM|ICF/SCF|27XX  KAIMUKI AVE|KAPAHULU|District 7
06/30/2023   21:52:56  PM|WARRANT ARREST|10XX  SMITH ST|DOWNTOWN|District 1
06/30/2023   21:43:59  PM|MISC PUB|KAM HWY / MOKULELE DR|KANEOHE|District 4
06/30/2023   21:41:33  PM|MISC PUB|9800XX  KAM HWY|AIEA|District 3
06/30/2023   21:35:45  PM|MISC SERVICE CALL|8508XX  FARRINGTON HWY|WAIANAE|District 8
06/30/2023   21:33:36  PM|SIMPLE ASSAULT|XX  ONEAWA ST|KAILUA|District 4
06/30/2023   21:10:46  PM|FOLLOW UP|5402XX  KAIPAPAU LOOP|HAUULA|District 4
06/30/2023   21:04:55  PM|DUI|KILAUEA AVE / WAIALAE AVE|KAIMUKI|District 7
06/30/2023   19:38:57  PM|UNATTENDED DEATH|9110XX  PUANIU ST|EWA BEACH|District 8
06/30/2023   18:39:46  PM|DUI|KEONEULA BLVD / KAPOLEI PKWY|EWA BEACH|District 8
06/30/2023   18:00:02  PM|ESCAPEE|9123XX  OLD FORT WEAVER RD|EWA BEACH|District 8
