11/05/2024   09:57:08  AM|LOST PROPERTY|4XX  SEASIDE AVE|WAIKIKI|District 6
11/05/2024   09:56:25  AM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
11/05/2024   09:55:10  AM|MVC|9602XX  WAIAWA RD|WAIPAHU|District 3
11/05/2024   09:54:50  AM|FOLLOW UP|9404XX  KOAKI ST|WAIPAHU|District 3
11/05/2024   09:54:23  AM|THEFT|20XX  N KING ST|KALIHI|District 5
11/05/2024   09:53:39  AM|VEH TOWED|KAPOLEI PKWY / KALAELOA BLVD|KAPOLEI|District 8
11/05/2024   09:52:54  AM|STALLED/HAZARD VEH|H3W KAM OFF|KANEOHE|District 4
11/05/2024   09:51:54  AM|THEFT|1XX  PUUHALE RD|KALIHI|District 5
11/05/2024   09:50:10  AM|UEMV|4XX  SAND ISLAND PKWY|KALIHI|District 5
11/05/2024   09:48:49  AM|MISC PUB|5XX  S KING ST|HONOLULU|District 1
11/05/2024   09:44:31  AM|AUTO THEFT|13XX  NUUANU AVE|DOWNTOWN|District 1
11/05/2024   09:40:38  AM|NUISANCE COMPLAINT|9404XX  UKEE ST|WAIPIO|District 3
11/05/2024   09:40:15  AM|MISC SERVICE CALL|9411XX  KA UKA BLVD|WAIPIO|District 3
11/05/2024   09:39:06  AM|STALLED/HAZARD VEH|5XX  H3E FWY|KANEOHE|District 4
11/05/2024   09:26:21  AM|FAMILY OFF/NEG|8607XX  LUALUALEI HMSTD RD|WAIANAE|District 8
11/05/2024   09:21:24  AM|PARKING VIOLATION|LAUIKI ST / HIHIWAI ST|MCCULLY|District 7
11/05/2024   09:21:13  AM|MISC PUB|9402XX  LEOKU ST|WAIPAHU|District 3
11/05/2024   08:54:30  AM|TRAFFIC COMPLAINT|4505XX  KIONAOLE RD|KANEOHE|District 4
11/05/2024   08:51:29  AM|MVC VEH TOWED|6202XX  LOKOEA PL|HALEIWA|District 2
11/05/2024   08:15:11  AM|TRAFFIC CONTROL DEVICE|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
11/05/2024   07:38:12  AM|VEH TOWED|2XX  H1W FWY|PUNCHBOWL|District 1
11/05/2024   03:37:14  AM|INDECENT EXPOSURE|32XX  WAIALAE AVE|KAIMUKI|District 7
