04/03/2024   22:41:42  PM|SUSP CIRCUMSTANCE|20XX  PALOLO AVE|KAIMUKI|District 7
04/03/2024   22:41:20  PM|ARGUMENT FAMILY|23XX  KALENA DR|KALIHI|District 5
04/03/2024   22:37:13  PM|VEH TOWED|15XX  DOMINIS ST|MAKIKI|District 1
04/03/2024   22:32:04  PM|VEH TOWED|FARRINGTON HWY / LEOKU ST|WAIPAHU|District 3
04/03/2024   22:26:16  PM|NUISANCE COMPLAINT|KUHIO AVE / PAOAKALANI AVE|WAIKIKI|District 6
04/03/2024   22:01:39  PM|MISC PUB|4XX  N BERETANIA ST|DOWNTOWN|District 1
04/03/2024   21:33:48  PM|BURGLARY|11XX  HONU LOOP|MCGREW PT|District 3
04/03/2024   21:07:46  PM|MISC SERVICE CALL|9XX  PROSPECT ST|MAKIKI|District 1
04/03/2024   20:34:01  PM|TRESPASS WARN|8XX  KAHEKA ST|HONOLULU|District 1
04/03/2024   20:32:07  PM|FAMILY OFF/NEG|6XX  AUWAIOLIMU ST|PUNCHBOWL|District 1
04/03/2024   19:01:00  PM|AGGRAVATED ASSAULT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
04/03/2024   16:36:11  PM|ROBBERY VEH TAKEN|8712XX  HAKIMO RD|NANAKULI|District 8
