12/24/2023   22:43:37  PM|SUSP CIRCUMSTANCE|11XX  LILIHA ST|DOWNTOWN|District 1
12/24/2023   22:43:26  PM|MVC|13XX  MALEKO ST|KAILUA|District 4
12/24/2023   22:41:02  PM|BURGLARY|9113XX  IMELDA ST|EWA BEACH|District 8
12/24/2023   22:40:45  PM|MISC PUB|KAM HWY / KA UKA BLVD|WAIPIO|District 3
12/24/2023   22:33:19  PM|FIREWORKS VIOLATION|KAM HWY / KAMAKA PL|KAHALUU|District 4
12/24/2023   22:32:09  PM|NOISE COMPLAINT|21XX  CITRON ST|MCCULLY|District 7
12/24/2023   22:29:32  PM|FIREWORKS VIOLATION|WAIAKAMILO RD / MCNEILL ST|KALIHI|District 5
12/24/2023   22:28:48  PM|FOLLOW UP|17XX  HOMERULE ST|KALIHI|District 5
12/24/2023   22:20:48  PM|MVC|5XX  KULIA ST|WAHIAWA|District 2
12/24/2023   22:18:14  PM|WARRANT ARREST|6XX  AHUA ST|MAPUNAPUNA|District 5
12/24/2023   22:08:43  PM|MISC CRIME OFFENSE|KUHIO AVE / KAIULANI AVE|WAIKIKI| 
12/24/2023   21:55:46  PM|DISORDERLY CONDUCT|XX  KIHAPAI ST|KAILUA|District 4
12/24/2023   21:54:43  PM|FIREWORKS VIOLATION|HAIEA PL / AIPOOLA ST|EWA BEACH|District 8
12/24/2023   21:40:21  PM|FIREWORKS VIOLATION|9110XX  PUHIPAKA ST|EWA BEACH|District 8
