05/20/2024   03:07:59  AM|NOISE COMPLAINT|9811XX  KAHAPILI ST|AIEA|District 3
05/20/2024   03:03:59  AM|NUISANCE COMPLAINT|7XX  AMANA ST|HONOLULU|District 1
05/20/2024   02:15:39  AM|FAMILY OFF/NEG|8405XX  FARRINGTON HWY|MAKAHA|District 8
05/20/2024   02:14:30  AM|SIMPLE ASSAULT|10XX  BISHOP ST|DOWNTOWN|District 1
05/20/2024   02:09:13  AM|TRAFFIC STOP|11XX  KILANI AVE|WAHIAWA|District 2
05/20/2024   01:42:20  AM|MISC PUB|9111XX  KEAUNUI DR|EWA BEACH|District 8
05/20/2024   01:33:03  AM|FAMILY OFF/NEG|27XX  SCHMITT PKWY|RADFORD T|District 5
05/20/2024   01:31:05  AM|FAMILY OFF/NEG|4XX  HOBRON LN|WAIKIKI|District 6
05/20/2024   00:47:35  AM|FAMILY OFF/NEG|17XX  KEEAUMOKU ST|MAKIKI|District 1
05/20/2024   00:45:48  AM|THEFT|3XX  KALIHI ST|KALIHI|District 5
05/19/2024   23:11:15  PM|DISORDERLY CONDUCT|5202XX  KAM HWY|KAAAWA|District 4
05/19/2024   19:01:16  PM|ORDER VIOLATION|11XX  AHIAHI ST|KALIHI|District 5
05/19/2024   10:00:41  AM|RECKLESS ENDANGERING|4704XX  MAHAKEA RD|KAHALUU|District 4
