05/14/2024   18:43:49  PM|THEFT|9409XX  FARRINGTON HWY|WAIPAHU|District 3
05/14/2024   18:42:32  PM|FOUND PROPERTY|19XX  NAIO ST|KALIHI|District 5
05/14/2024   18:40:13  PM|MVC|5400XX  KAM HWY|HAUULA|District 4
05/14/2024   18:32:45  PM|OVERDUE RENTAL VEH|4XX  N CANE ST|WAHIAWA|District 2
05/14/2024   18:31:39  PM|MISC PUB|3XX  LILIUOKALANI AVE|WAIKIKI|District 6
05/14/2024   18:21:41  PM|SUSP VEH|5602XX  KAM HWY|LAIE|District 4
05/14/2024   18:10:05  PM|FOUND PROPERTY|9505XX  LANIKUHANA AVE|MILILANI|District 2
05/14/2024   18:08:49  PM|THREATENING|12XX  PALOLO AVE|KAIMUKI|District 7
05/14/2024   18:07:36  PM|TRAFFIC ARREST/CITATION|PAU ST / KALAKAUA AVE|WAIKIKI|District 6
05/14/2024   18:03:33  PM|FRAUD|17XX  PAULA DR|KAIMUKI|District 7
05/14/2024   18:01:28  PM|MVC|9507XX  MAKAIOLANI ST|MILILANI|District 2
05/14/2024   17:59:41  PM|MISC CRIME OFFENSE|4100XX  PUUONE ST|WAIMANALO|District 4
05/14/2024   17:49:04  PM|ORDER VIOLATION|8XX  W HIND DR|AINA HAINA|District 7
05/14/2024   17:36:29  PM|WARRANT ARREST|16XX  ALA MOANA BLVD|WAIKIKI|District 6
05/14/2024   17:32:12  PM|VEH TOWED|22XX  ALA WAI BLVD|WAIKIKI|District 6
05/14/2024   17:01:25  PM|VEH TOWED|KAHEKILI HWY / AHUIMANU RD|KANEOHE|District 4
05/14/2024   16:18:32  PM|TRAFFIC COMPLAINT|KALANIANAOLE HWY / KAPAA QUARRY RD|KAILUA|District 4
05/14/2024   15:37:51  PM|SIMPLE ASSAULT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
