09/10/2023   17:41:28  PM|HARASSMENT|4705XX  KAM HWY|KANEOHE|District 4
09/10/2023   17:41:16  PM|MVC|5XX  KUNAWAI LN|NUUANU|District 5
09/10/2023   17:38:47  PM|SUSP CIRCUMSTANCE|1XX  LEHUA ST|WAHIAWA|District 2
09/10/2023   17:36:46  PM|NUISANCE COMPLAINT|11XX  MAUNAKEA ST|DOWNTOWN|District 1
09/10/2023   17:29:20  PM|MVC|9111XX  KEAUNUI DR|EWA BEACH|District 8
09/10/2023   17:27:58  PM|MISC PUB|18XX  KAIOO DR|WAIKIKI|District 6
09/10/2023   17:23:18  PM|VEH TOWED|8701XX  KULAKUMU PL|MAILI|District 8
09/10/2023   17:13:50  PM|TRAFFIC COMPLAINT|41XX  NUUANU PALI DR|NUUANU|District 5
09/10/2023   16:56:32  PM|MVC|FARRINGTON HWY / FORT WEAVER RD|EWA BEACH|District 8
09/10/2023   16:31:10  PM|WEAPONS|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/10/2023   16:20:48  PM|MISC SERVICE CALL|8XX  S BERETANIA ST|HONOLULU|District 1
09/10/2023   15:48:57  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
09/10/2023   15:05:19  PM|FIRE CALL|18XX  KAIOO DR|WAIKIKI|District 6
