02/20/2025   13:58:52  PM|SUSP CIRCUMSTANCE|KAUNOLU ST / HAIAMU ST|EWA BEACH|District 8
02/20/2025   13:58:15  PM|FOLLOW UP|25XX  HALEKOA DR|WAIALAE|District 7
02/20/2025   13:58:09  PM|MVC|KAHUAINA ST / KAHUALENA ST|WAIPAHU|District 3
02/20/2025   13:57:03  PM|SIMPLE ASSAULT|9800XX  UAO PL|AIEA|District 3
02/20/2025   13:55:53  PM|TRESPASS|3XX  HAHANI ST|KAILUA|District 4
02/20/2025   13:55:26  PM|DEFIB CALL|3XX  KAMAKEE ST|HONOLULU|District 1
02/20/2025   13:54:46  PM|ICF/SCF|1XX  N HOTEL ST|DOWNTOWN|District 1
02/20/2025   13:52:04  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
02/20/2025   13:51:46  PM|FAMILY OFF/NEG|15XX  N KING ST|KALIHI|District 5
02/20/2025   13:49:12  PM|THREATENING|42XX  LAWEHANA ST|AIEA|District 3
02/20/2025   13:48:45  PM|MVC|2XX  MADEIRA ST|PUNCHBOWL|District 1
02/20/2025   13:45:02  PM|UNATTENDED DEATH|4402XX  MALAE PL|KANEOHE|District 4
02/20/2025   13:43:19  PM|MISSING PERSON|9401XX  KAUPU PL|WAIPAHU|District 3
02/20/2025   13:35:43  PM|THEFT|16XX  KANUNU ST|HONOLULU|District 1
02/20/2025   13:33:41  PM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
02/20/2025   13:31:56  PM|NUISANCE COMPLAINT|MAKAPUU LIGHTHOUSE|HAWAII KAI|District 7
02/20/2025   13:25:27  PM|WARRANT ARREST|MIDDLE ST / ROSE ST|KALIHI|District 5
02/20/2025   13:08:29  PM|FRAUD|4603XX  KUMOO LOOP|KANEOHE|District 4
02/20/2025   12:05:56  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/20/2025   09:52:15  AM|DRUGS/NARCOTICS|XX  S KAINALU DR|KAILUA|District 4
02/20/2025   09:19:15  AM|AGGRAVATED ASSAULT|26XX  KILIHAU ST|MAPUNAPUNA|District 5
