07/12/2024   22:58:54  PM|LOST PROPERTY|17XX  ALA MOANA BLVD|WAIKIKI|District 6
07/12/2024   22:52:03  PM|NUISANCE COMPLAINT|8900XX  LAUMANIA AVE|NANAKULI|District 8
07/12/2024   22:49:35  PM|THREATENING|11XX  AHIAHI ST|KALIHI|District 5
07/12/2024   22:49:28  PM|ARGUMENT|10XX  KEOLU DR|KAILUA|District 4
07/12/2024   22:46:34  PM|ICF/SCF|10XX  KAWAIAHAO ST|HONOLULU|District 1
07/12/2024   22:46:21  PM|RUNAWAY|9901XX  KOHOMUA ST|AIEA|District 3
07/12/2024   22:45:52  PM|FOLLOW UP|8604XX  PUHAWAI RD|WAIANAE|District 8
07/12/2024   22:43:44  PM|MISC PUB|9XX  KAPAHULU AVE|KAPAHULU|District 7
07/12/2024   22:33:28  PM|UEMV|9XX  VALKENBURGH ST|MOANALUA|District 5
07/12/2024   22:31:28  PM|FAMILY OFF/NEG|8701XX  KELIIKIPI ST|MAILI|District 8
07/12/2024   22:30:39  PM|FIRE CALL|3XX  IOLANI AVE|PUNCHBOWL|District 1
07/12/2024   22:11:39  PM|THEFT|6805XX  CROZIER DR|MOKULEIA|District 2
07/12/2024   22:08:30  PM|TRESPASS WARN|48XX  KAPOLEI PKWY|KAPOLEI|District 8
07/12/2024   22:03:23  PM|MVC VEH TOWED|1XX  H1W FWY|AIEA|District 3
07/12/2024   21:50:06  PM|MISC SERVICE CALL|9XX  SPENCER ST|MAKIKI|District 1
07/12/2024   21:21:25  PM|MVC|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/12/2024   20:06:21  PM|FOLLOW UP|13XX  DOMINIS ST|MAKIKI|District 1
07/12/2024   19:52:27  PM|FAMILY OFF/NEG|XX  S KUKUI ST|DOWNTOWN|District 1
07/12/2024   19:17:14  PM|HARASSMENT|11XX  N KING ST|KALIHI|District 5
