07/21/2023   00:13:57  AM|NOISE COMPLAINT|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
07/21/2023   00:11:56  AM|SUSP PERSON|22XX  KALAUNU ST|KALIHI|District 5
07/21/2023   00:09:06  AM|MVC VEH TOWED|20XX  N KING ST|KALIHI|District 5
07/21/2023   00:07:13  AM|TRESPASS|6XX  PUULOA RD|MAPUNAPUNA|District 5
07/21/2023   00:04:50  AM|PARKING VIOLATION|9110XX  KAIKO ST|EWA BEACH|District 8
07/20/2023   23:59:47  PM|FAMILY OFF/NEG|8910XX  POHAKUPALENA ST|NANAKULI|District 8
07/20/2023   23:48:36  PM|MISC PUB|9401XX  POAILANI CIR|WAIPAHU|District 3
07/20/2023   23:48:35  PM|DROPPED CALL|8501XX  FARRINGTON HWY|MAKAHA|District 8
07/20/2023   23:31:13  PM|MISC PUB|KUALAKAI PKWY / KAPOLEI PKWY|KAPOLEI|District 8
07/20/2023   23:12:20  PM|THREATENING|16XX  NOELANI ST|PEARL CITY|District 3
07/20/2023   23:12:11  PM|MISC PUB|KAM HWY / KA UKA BLVD|WAIPIO|District 3
07/20/2023   17:08:33  PM|WARRANT ARREST|9409XX  FARRINGTON HWY|WAIPAHU|District 3
