03/08/2024   13:54:44  PM|HAZARDOUS DRIVER|H1E FWY|WAIPAHU|District 3
03/08/2024   13:52:35  PM|LOST PROPERTY|8713XX  AKOWAI RD|NANAKULI|District 8
03/08/2024   13:51:30  PM|LOST PROPERTY|4505XX  PAHIA RD|KANEOHE|District 4
03/08/2024   13:47:15  PM|THEFT|4504XX  KANEOHE BAY DR|KANEOHE|District 4
03/08/2024   13:26:34  PM|MISC SERVICE CALL|8XX  SOUTH ST|HONOLULU|District 1
03/08/2024   13:23:06  PM|MISC PUB|3XX  N CANE ST|WAHIAWA|District 2
03/08/2024   13:15:50  PM|WARRANT ARREST|12XX  IHIIHI AVE|WAHIAWA|District 2
03/08/2024   13:12:09  PM|HARASSMENT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
03/08/2024   13:11:28  PM|UNATTENDED DEATH|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
03/08/2024   13:00:12  PM|FRAUD|10XX  KAUMOKU ST|HAWAII KAI|District 7
03/08/2024   12:53:41  PM|WARRANT ARREST|16XX  LILIHA ST|NUUANU|District 5
03/08/2024   12:50:05  PM|LOST PROPERTY|6XX  ULUKAHIKI ST|KAILUA|District 4
03/08/2024   12:34:48  PM|AGGRAVATED ASSAULT|5XX  QUEEN ST|HONOLULU|District 1
03/08/2024   12:20:43  PM|THREATENING|17XX  KEWALO ST|MAKIKI|District 1
03/08/2024   11:57:30  AM|MISC SERVICE CALL|S KING ST / COOKE ST|HONOLULU|District 1
03/08/2024   10:52:26  AM|UEMV|11XX  BETHEL ST|DOWNTOWN|District 1
03/08/2024   10:49:28  AM|UNATTENDED DEATH|5601XX  PUULUANA PL|KAHUKU|District 4
03/08/2024   10:22:50  AM|WARRANT ARREST|22XX  S KING ST|MCCULLY|District 7
03/08/2024   09:55:25  AM|AUTO THEFT|6XX  KEEAUMOKU ST|HONOLULU|District 1
03/08/2024   06:21:08  AM|MISC PUB|17XX  ALA MOANA BLVD|WAIKIKI|District 6
