04/11/2023   01:10:54  AM|MISC SERVICE CALL|4701XX  PULAMA RD|KAHALUU|District 4
04/11/2023   00:55:11  AM|VEH TOWED|KANUNU ST / KALAKAUA AVE|HONOLULU|District 1
04/11/2023   00:33:39  AM|MVC|8XX  HAUSTEN ST|MCCULLY|District 7
04/11/2023   00:10:52  AM|TRESPASS|HARDING AVE / KAPAHULU AVE|KAIMUKI|District 7
04/11/2023   00:05:54  AM|SEX ASSAULT|49XX  W EHIKU WAY|IROQUOIS|District 8
04/11/2023   00:00:58  AM|BURGLARY|23XX  N SCHOOL ST|KALIHI|District 5
04/10/2023   23:40:26  PM|WARRANT ARREST|MAKAPUU AVE / DIAMOND HEAD RD|KAPAHULU|District 7
04/10/2023   23:21:28  PM|MISC PUB|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
04/10/2023   23:14:56  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|KAPOLEI|District 8
04/10/2023   23:09:02  PM|MISC PUB|KALUAMOI PL / KAM HWY|PEARL CITY|District 3
04/10/2023   23:02:39  PM|VEH TOWED|KAPIOLANI BLVD / KAMAKEE ST|HONOLULU|District 1
04/10/2023   22:38:50  PM|ARGUMENT FAMILY|9405XX  KUPUOHI ST|WAIPAHU|District 3
04/10/2023   22:34:15  PM|MISC PUB|NORTH RD / FORT WEAVER RD|EWA BEACH|District 8
04/10/2023   22:04:53  PM|ROBBERY|26XX  DOLE ST|KAIMUKI|District 7
