06/18/2023   11:13:09  AM|FOUND PROPERTY|2XX  BEACH WALK|WAIKIKI|District 6
06/18/2023   11:12:17  AM|MISC SERVICE CALL|2XX  LEHUA ST|WAHIAWA|District 2
06/18/2023   11:08:50  AM|ALARM CALL|1XX  WAILUPE CIR|AINA HAINA|District 7
06/18/2023   11:08:45  AM|ORDER VIOLATION|20XX  METCALF ST|MANOA|District 7
06/18/2023   11:07:52  AM|SUSP CIRCUMSTANCE|9905XX  SALT LAKE BLVD|AIEA|District 3
06/18/2023   11:07:12  AM|THEFT|26XX  KAPIOLANI BLVD|MCCULLY|District 7
06/18/2023   11:05:15  AM|VEH TOWED|MAUNAKEA ST / N HOTEL ST|DOWNTOWN|District 1
06/18/2023   11:03:05  AM|ARGUMENT FAMILY|8511XX  WAIANAE VALLEY RD|WAIANAE|District 8
06/18/2023   11:01:47  AM|NOISE COMPLAINT|42XX  KEAKA DR|ALIAMANU|District 5
06/18/2023   11:01:06  AM|MISC CRIME OFFENSE|8400XX  MAKAU ST|MAKAHA|District 8
06/18/2023   10:59:14  AM|MVC|9802XX  PALI MOMI ST|AIEA|District 3
06/18/2023   10:53:31  AM|NOISE COMPLAINT|10XX  KOKO KAI PL|HAWAII KAI|District 7
06/18/2023   10:53:15  AM|THEFT|9205XX  FARRINGTON HWY|KAPOLEI|District 8
06/18/2023   10:52:19  AM|MISC SERVICE CALL|17XX  YOUNG ST|MCCULLY|District 7
06/18/2023   10:46:29  AM|FOLLOW UP|48XX  W EKOLU WAY|IROQUOIS|District 8
06/18/2023   10:43:14  AM|DISORDERLY CONDUCT|8720XX  FARRINGTON HWY|NANAKULI|District 8
06/18/2023   10:39:07  AM|PROPERTY DAMAGE|5601XX  KAM HWY|LAIE|District 4
06/18/2023   10:20:46  AM|HARASSMENT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
06/18/2023   09:57:49  AM|THEFT|5XX  ALAKAWA ST|KALIHI|District 5
06/18/2023   09:21:37  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/18/2023   08:22:30  AM|AGGRAVATED ASSAULT|3XX  LEHUA ST|WAHIAWA|District 2
