10/18/2023   16:43:37  PM|SUSP PERSON|9217XX  KUNIA RD|KUNIA|District 2
10/18/2023   16:43:06  PM|MISC SERVICE CALL|5501XX  NAUPAKA ST|LAIE|District 4
10/18/2023   16:42:48  PM|MVC|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
10/18/2023   16:39:43  PM|RUNAWAY|4501XX  WAIKALUA RD|KANEOHE|District 4
10/18/2023   16:38:29  PM|THEFT|7XX  PUMEHANA ST|MCCULLY|District 7
10/18/2023   16:37:22  PM|MISC SERVICE CALL|17XX  LAUMAILE ST|KALIHI|District 5
10/18/2023   16:33:18  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
10/18/2023   16:30:51  PM|MVC|8700XX  KULAAUPUNI ST|MAILI|District 8
10/18/2023   16:30:34  PM|PARKING VIOLATION|14XX  HALEKOA DR|WAIALAE|District 7
10/18/2023   16:27:53  PM|THEFT|10XX  HULAKUI DR|ALIAMANU|District 5
10/18/2023   16:23:07  PM|FAMILY OFF/NEG|17XX  LUSITANA ST|PUNCHBOWL|District 1
10/18/2023   16:18:00  PM|PARKING VIOLATION|15XX  MAKIKI ST|MAKIKI|District 1
10/18/2023   15:35:03  PM|AUTO THEFT|28XX  AWAAWALOA ST|MAPUNAPUNA|District 5
10/18/2023   15:33:42  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/18/2023   14:16:58  PM|RAPE|XX  MERCHANT ST|DOWNTOWN|District 1
10/18/2023   13:46:41  PM|FOLLOW UP|9106XX  FARRINGTON HWY|KAPOLEI|District 8
10/18/2023   13:38:33  PM|AUTO THEFT RECOVERY|2XX  SAND ISLAND ACC RD|KALIHI|District 5
