11/08/2024   01:37:31  AM|ARGUMENT FAMILY|9407XX  MAKOU PL|WAIPAHU|District 3
11/08/2024   01:34:06  AM|VEH TOWED|WILDER AVE / PENSACOLA ST|MAKIKI|District 1
11/08/2024   01:25:17  AM|ARGUMENT|13XX  KINAU ST|HONOLULU|District 1
11/08/2024   01:24:41  AM|WARRANT ARREST|8900XX  LAUMANIA AVE|NANAKULI|District 8
11/08/2024   00:49:55  AM|DUI|ULUNIU ST / ONEAWA ST|KAILUA|District 4
11/08/2024   00:12:14  AM|DRUGS/NARCOTICS|SMITH ST / N NIMITZ HWY|DOWNTOWN|District 1
11/08/2024   00:02:41  AM|FOLLOW UP|9116XX  FORT WEAVER RD|EWA BEACH|District 8
11/07/2024   23:51:17  PM|FOLLOW UP|RICHARDS ST / S HOTEL ST|DOWNTOWN|District 1
11/07/2024   23:44:19  PM|AUTO THEFT RECOVERY|FARRINGTON HWY / MOHIHI ST|NANAKULI|District 8
11/07/2024   23:19:25  PM|DUI|XX  HOOLAI ST|KAILUA|District 4
11/07/2024   22:06:51  PM|UNATTENDED DEATH|6202XX  EMERSON RD|HALEIWA|District 2
