12/15/2024   11:40:26  AM|FOLLOW UP|6601XX  KAM HWY|HALEIWA|District 2
12/15/2024   11:39:51  AM|ARGUMENT|7XX  WARD AVE|HONOLULU|District 1
12/15/2024   11:34:28  AM|MISC SERVICE CALL|9409XX  KAUOLU PL|WAIPAHU|District 3
12/15/2024   11:30:37  AM|MVC|17XX  KALAKAUA AVE|HONOLULU|District 1
12/15/2024   11:28:51  AM|PROPERTY DAMAGE|9403XX  PUPUMOMI ST|WAIPAHU|District 3
12/15/2024   11:26:23  AM|MVC|9XX  KAM HWY|PEARL CITY|District 3
12/15/2024   11:23:00  AM|MISC PUB|15XX  S BERETANIA ST|HONOLULU|District 1
12/15/2024   11:15:54  AM|MISC SERVICE CALL|11XX  ALAKEA ST|DOWNTOWN|District 1
12/15/2024   10:47:01  AM|AUTO THEFT RECOVERY|PULAA LN / N KING ST|KALIHI|District 5
12/15/2024   10:45:48  AM|WARRANT ARREST|8715XX  FARRINGTON HWY|NANAKULI|District 8
12/15/2024   07:29:33  AM|WARRANT ARREST|8501XX  ALA WALUA ST|WAIANAE|District 8
12/15/2024   06:31:21  AM|FAMILY OFF/NEG|19XX  KAHAKAI DR|ALA MOANA|District 1
