04/11/2025   08:26:19  AM|TRAFFIC STOP|8707XX  FARRINGTON HWY|MAILI|District 8
04/11/2025   08:13:19  AM|FRAUD|7XX  KEEAUMOKU ST|HONOLULU|District 1
04/11/2025   08:13:11  AM|ROBBERY|11XX  WAIMANO HOME RD|PEARL CITY|District 3
04/11/2025   08:09:37  AM|PARKING VIOLATION|9400XX  LEOKANE ST|WAIPAHU|District 3
04/11/2025   08:06:59  AM|MISC PUB|2XX  KAIULANI AVE|WAIKIKI|District 6
04/11/2025   08:06:48  AM|FOLLOW UP|7XX  S KING ST|HONOLULU|District 1
04/11/2025   08:06:26  AM|THEFT|1XX  LUMAHAI ST|HAWAII KAI|District 7
04/11/2025   07:56:44  AM|MISC PUB|12XX  S BERETANIA ST|HONOLULU|District 1
04/11/2025   07:46:26  AM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/11/2025   07:46:07  AM|SIMPLE ASSAULT|9404XX  FARRINGTON HWY|WAIPAHU|District 3
04/11/2025   07:26:11  AM|KIDNAPPING|1XX  CALIFORNIA AVE|WAHIAWA|District 2
04/11/2025   07:15:57  AM|HARASSMENT|17XX  YAMADA LN|NUUANU|District 5
04/11/2025   07:01:16  AM|FOLLOW UP|7XX  S KING ST|HONOLULU|District 1
04/11/2025   05:43:20  AM|FOLLOW UP|1XX  LEHUA ST|WAHIAWA|District 2
