10/17/2023   17:29:05  PM|FRAUD|6601XX  NAOIWI LN|HALEIWA|District 2
10/17/2023   17:24:21  PM|PROPERTY DAMAGE|11XX  BANYAN ST|KALIHI|District 5
10/17/2023   17:22:25  PM|THEFT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
10/17/2023   17:20:53  PM|MVC|49XX  EWALU WAY|IROQUOIS|District 8
10/17/2023   17:19:20  PM|MVC|S BERETANIA ST / GRIFFITHS ST|MCCULLY|District 7
10/17/2023   17:18:02  PM|PROPERTY DAMAGE|14XX  S BERETANIA ST|HONOLULU|District 1
10/17/2023   17:16:51  PM|VEH TOWED|9101XX  PAPIPI RD|EWA BEACH|District 8
10/17/2023   17:15:01  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/17/2023   17:13:48  PM|MVC|9412XX  KA UKA BLVD|WAIPIO|District 3
10/17/2023   17:10:55  PM|ROBBERY|9109XX  FORT WEAVER RD|EWA BEACH|District 8
10/17/2023   17:08:42  PM|HARASSMENT|19XX  KALAKAUA AVE|WAIKIKI|District 6
10/17/2023   17:08:25  PM|SEX ASSAULT|20XX  KAKELA DR|MANOA|District 7
10/17/2023   17:06:12  PM|FOLLOW UP|4502XX  WAIKALUA RD|KANEOHE|District 4
10/17/2023   17:04:21  PM|MISC PUB|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
10/17/2023   16:47:48  PM|AUTO THEFT|2XX  KALIHI ST|KALIHI|District 5
10/17/2023   16:47:31  PM|PROPERTY DAMAGE|16XX  KEEAUMOKU ST|MAKIKI|District 1
10/17/2023   16:47:19  PM|UEMV|TRAIL LULUMAHU FALLS|NUUANU|District 5
10/17/2023   16:42:39  PM|AGGRAVATED ASSAULT|4XX  KUWILI ST|KALIHI|District 5
10/17/2023   16:13:41  PM|ORDER VIOLATION|4506XX  KAM HWY|KANEOHE|District 4
10/17/2023   16:01:15  PM|FAMILY OFF/NEG|57XX  ERNE AVE|IROQUOIS|District 8
10/17/2023   15:43:03  PM|ROBBERY|2XX  SAND ISLAND PKWY|KALIHI|District 5
10/17/2023   13:59:22  PM|FOLLOW UP|39XX  PAKI AVE|WAIKIKI|District 6
10/17/2023   13:14:40  PM|UNATTENDED DEATH|33XX  PAALEA ST|KAIMUKI|District 7
10/17/2023   12:58:09  PM|UNATTENDED DEATH|15XX  PIIKOI ST|MAKIKI|District 1
