05/06/2023   20:22:59  PM|RUNAWAY|20XX  WATERHOUSE ST|KALIHI|District 5
05/06/2023   20:18:54  PM|AUTO THEFT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
05/06/2023   20:17:21  PM|HARASSMENT|9805XX  KAONOHI ST|AIEA|District 3
05/06/2023   20:15:51  PM|MVC|9114XX  FARRINGTON HWY|EWA BEACH|District 8
05/06/2023   20:08:38  PM|SUSP CIRCUMSTANCE|6800XX  AU ST|MOKULEIA|District 2
05/06/2023   20:08:16  PM|UNATTENDED DEATH|9401XX  WALI PL|WAIPIO|District 3
05/06/2023   19:58:23  PM|BURGLARY|6XX  AINAPO ST|HAWAII KAI|District 7
05/06/2023   19:56:18  PM|VEH TOWED|KAPOLEI PKWY / KAMAAHA AVE|KAPOLEI|District 8
05/06/2023   19:55:22  PM|MISC SERVICE CALL|53XX  KALANIANAOLE HWY|AINA HAINA|District 7
05/06/2023   19:31:55  PM|VEH TOWED|29XX  KALAKAUA AVE|WAIKIKI|District 6
05/06/2023   19:31:14  PM|MVC VEH TOWED|MOUNT KAALA RD / FARRINGTON HWY|MOKULEIA|District 2
05/06/2023   19:14:00  PM|MISSING PERSON|21XX  APAAKUMA PL|PEARL CITY|District 3
05/06/2023   18:58:58  PM|THEFT|9802XX  KAONOHI ST|AIEA|District 3
