11/09/2024   21:42:55  PM|MISC SERVICE CALL|10XX  MAKOLU ST|PEARL CITY|District 3
11/09/2024   21:38:57  PM|ICF/SCF|8702XX  OHIOHI PL|MAILI|District 8
11/09/2024   21:35:43  PM|THEFT|12XX  FORT ST|DOWNTOWN|District 1
11/09/2024   21:35:39  PM|THEFT|H3W LOOKOUT|KANEOHE|District 4
11/09/2024   21:30:06  PM|THEFT|9410XX  NALII ST|WAIPAHU|District 3
11/09/2024   21:30:01  PM|FOLLOW UP|4XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
11/09/2024   21:26:50  PM|WARRANT ARREST|12XX  S BERETANIA ST|HONOLULU|District 1
11/09/2024   21:24:53  PM|VEH TOWED|YOUNG ST / PUNAHOU ST|HONOLULU|District 1
11/09/2024   21:17:10  PM|PARKING VIOLATION|ISENBERG ST / FERN ST|MCCULLY|District 7
11/09/2024   21:11:33  PM|MVC|4504XX  KANEOHE BAY DR|KANEOHE|District 4
11/09/2024   21:06:15  PM|VEH TOWED|4XX  NOHONANI ST|WAIKIKI|District 6
11/09/2024   21:01:52  PM|MISC PUB|9415XX  WAIPAHU ST|WAIPAHU|District 3
11/09/2024   20:58:36  PM|MISC PUB|24XX  S BERETANIA ST|MCCULLY|District 7
11/09/2024   20:56:07  PM|PARKING VIOLATION|5XX  LAUIKI ST|MCCULLY|District 7
11/09/2024   20:47:05  PM|MISC PUB|30XX  PUALEI CIR|WAIKIKI|District 6
11/09/2024   20:45:08  PM|RUNAWAY CXL|12XX  PALOLO AVE|KAIMUKI|District 7
11/09/2024   20:43:36  PM|PARKING VIOLATION|9405XX  FARRINGTON HWY|WAIPAHU|District 3
11/09/2024   20:38:15  PM|VEH TOWED|ALAPAI ST / MANELE ST|PUNCHBOWL|District 1
11/09/2024   19:39:50  PM|VEH TOWED|H1W EXIT8B WAIPAHU|WAIPAHU|District 3
