04/30/2023   18:44:00  PM|FOLLOW UP|24XX  TUSITALA ST|WAIKIKI|District 6
04/30/2023   18:42:54  PM|TRAFFIC STOP|17XX  KUIKELE ST|KALIHI|District 5
04/30/2023   18:35:01  PM|MISC PUB|11XX  N NIMITZ HWY|KALIHI|District 5
04/30/2023   18:30:13  PM|NOISE COMPLAINT|PEEONE PL / POHAKUPUNA RD|EWA BEACH|District 8
04/30/2023   18:22:17  PM|NUISANCE COMPLAINT|15XX  S KING ST|HONOLULU|District 1
04/30/2023   18:21:40  PM|PARKING VIOLATION|HONOMU ST / HAUULA HMSTD RD|HAUULA|District 4
04/30/2023   18:14:40  PM|MVC|9XX  BIRCH ST|HONOLULU|District 1
04/30/2023   17:59:16  PM|VEH TOWED|8906XX  HALEAKALA AVE|NANAKULI|District 8
04/30/2023   17:56:21  PM|FAMILY OFF/NEG|5402XX  KEALA RD|HAUULA|District 4
04/30/2023   16:11:41  PM|MISC PUB|9410XX  KA UKA BLVD|WAIPIO|District 3
04/30/2023   15:11:44  PM|UNATTENDED DEATH|28XX  ALA ILIMA|SALT LAKE|District 5
