06/29/2024   18:56:23  PM|SUSP CIRCUMSTANCE|WAIHONA ST / KAM HWY|PEARL CITY|District 3
06/29/2024   18:52:59  PM|THEFT|10XX  KAPIOLANI BLVD|HONOLULU|District 1
06/29/2024   18:52:02  PM|SUSP VEH|28XX  PACIFIC HTS RD|PUNCHBOWL|District 1
06/29/2024   18:48:40  PM|MISC CRIME OFFENSE|5801XX  NAPOONALA PL|SUNSET|District 2
06/29/2024   18:47:55  PM|THEFT|9505XX  LANIKUHANA AVE|MILILANI|District 2
06/29/2024   18:42:24  PM|NUISANCE COMPLAINT|10XX  N SCHOOL ST|KALIHI|District 5
06/29/2024   18:40:14  PM|PARKING VIOLATION|ILIOHU PL / ILIOHU WAY|HALEIWA|District 2
06/29/2024   18:39:54  PM|VEH TOWED|32XX  WINAM AVE|KAIMUKI|District 7
06/29/2024   18:22:40  PM|MVC|54XX  MCMORRIS DR|MOANALUA T|District 5
06/29/2024   18:20:21  PM|AUTO THEFT|9108XX  MAKULE RD|EWA BEACH|District 8
06/29/2024   18:11:23  PM|AGGRAVATED ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
06/29/2024   17:46:56  PM|RUNAWAY CXL|1XX  N KUAKINI ST|NUUANU|District 5
06/29/2024   17:26:51  PM|FOLLOW UP|11XX  N KING ST|KALIHI|District 5
06/29/2024   15:59:21  PM|WARRANT ARREST|13XX  S KING ST|HONOLULU|District 1
