05/02/2023   07:44:00  AM|TRESPASS WARN|7XX  KEEAUMOKU ST|HONOLULU|District 1
05/02/2023   07:42:26  AM|NUISANCE COMPLAINT|4XX  KAPAHULU AVE|KAPAHULU|District 7
05/02/2023   07:41:31  AM|WARRANT ARREST|4XX  SEASIDE AVE|WAIKIKI|District 6
05/02/2023   07:40:08  AM|VEH TOWED|26XX  S KING ST|MCCULLY|District 7
05/02/2023   07:37:45  AM|FOLLOW UP|14XX  N SCHOOL ST|KALIHI|District 5
05/02/2023   07:29:40  AM|MVC|5XX  CENTER ST|NCTAMS PAC|District 2
05/02/2023   07:13:54  AM|VEH TOWED|FORT WEAVER RD / IROQUOIS RD|EWA BEACH|District 8
05/02/2023   07:13:31  AM|IDENTITY THEFT|5XX  LAUIKI ST|MCCULLY|District 7
05/02/2023   07:00:12  AM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
05/02/2023   06:53:56  AM|AUTO THEFT|10XX  KEMOLE LN|MCCULLY|District 7
05/02/2023   06:52:30  AM|PROPERTY DAMAGE|9XX  KAM HWY|PEARL CITY|District 3
05/02/2023   06:36:51  AM|BURGLARY|8716XX  FARRINGTON HWY|NANAKULI|District 8
05/02/2023   05:17:38  AM|OVERDUE RENTAL CXL|8409XX  HANALEI ST|MAKAHA|District 8
